Time,data
1686748563.4469903,0.013066607925704556
1686748563.4974594,0.013384332566722099
1686748563.498163,0.013810637170242852
1686748563.5516405,0.014331022837082687
1686748563.552112,0.014476157753959024
1686748563.6054194,0.01455602320264031
1686748563.605932,0.014532293830230988
1686748563.6597602,0.014129377217872965
1686748563.6603312,0.013623527863982717
1686748563.7134573,0.013376752595808766
1686748563.7141256,0.012990273396945674
1686748563.7678154,0.012876126513699024
1686748563.768348,0.012549803871828143
1686748563.8213623,0.012038079216596945
1686748563.8222356,0.01170006735518734
1686748563.8756635,0.01175040595983015
1686748563.8764083,0.011441237614511894
1686748563.9297264,0.011602620509292061
1686748563.9303532,0.011641890731096062
1686748563.9841518,0.01157137619878557
1686748563.9847448,0.011725083460820967
1686748564.0385628,0.011593632724990552
1686748564.0919256,0.01137740546186946
1686748564.0927763,0.011285536902328277
1686748564.1454718,0.011292898921136172
1686748564.1460884,0.011097361159702179
1686748564.1994047,0.011716430084120169
1686748564.200145,0.011959655942604494
1686748564.2548797,0.012513158092011993
1686748564.255382,0.013048267909339172
1686748564.3075032,0.01294845659808697
1686748564.3080714,0.0130182209158158
1686748564.3614614,0.012910542013332589
1686748564.3622446,0.012764932008817832
1686748564.4156253,0.012868794521378875
1686748564.4160025,0.01299818712403009
1686748564.4701324,0.012853131652478873
1686748564.4703848,0.013023846487301984
1686748564.5232546,0.01254598691898384
1686748564.525662,0.01199775759788514
1686748564.5774267,0.011951408146819581
1686748564.5782692,0.01188794544269966
1686748564.63149,0.011849847330103691
1686748564.631988,0.011922377776579058
1686748564.6855338,0.011534675061192668
1686748564.6861122,0.011231610348820498
1686748564.7406273,0.010562506138587014
1686748564.7408657,0.00989143423394523
1686748564.7937639,0.010039854322080922
1686748564.7938004,0.010133007373501184
1686748564.8474984,0.010503259291306508
1686748564.8480031,0.01074090886400313
1686748564.9016507,0.01091742869067989
1686748564.902272,0.010977391682406475
1686748564.9554613,0.011030262382793221
1686748564.9560754,0.01109977270521418
1686748565.0126803,0.011135377215820834
1686748565.0148773,0.011163047186603802
1686748565.063386,0.010897798586304993
1686748565.0641017,0.010683970067592273
1686748565.1172454,0.010605495542550481
1686748565.1181316,0.010407194368626202
1686748565.1723878,0.010672757037434625
1686748565.1729367,0.010755980520291667
1686748565.2255223,0.011009554018087897
1686748565.225992,0.011296640480513402
1686748565.2805235,0.011367496122827971
1686748565.2810276,0.01165978497383748
1686748565.3347702,0.011705845047696527
1686748565.3358345,0.011852937716139307
1686748565.3888304,0.011645157271907425
1686748565.3894079,0.011722199711693918
1686748565.4427893,0.011877869052296642
1686748565.4433684,0.011897302906671991
1686748565.4962573,0.012096446569467774
1686748565.5006626,0.012169822366986558
1686748565.5503016,0.012100870977127679
1686748565.5511558,0.012023091620670385
1686748565.6046112,0.012023677424268485
1686748565.6053855,0.012040068353214726
1686748565.6585772,0.012397913504750844
1686748565.6592977,0.0126643336739976
1686748565.7123225,0.012555863706121873
1686748565.7131522,0.01264440762255244
1686748565.7671833,0.012282390421422143
1686748565.767992,0.011891262854636063
1686748565.8214986,0.011893987179397075
1686748565.8220322,0.01174393051901517
1686748565.87471,0.011727125687406819
1686748565.9285054,0.011643221654645451
1686748565.9823582,0.011576731401890543
1686748565.9828894,0.011139171685614567
1686748566.036943,0.011000721950869938
1686748566.0375173,0.011029240660133244
1686748566.089643,0.010943719016692357
1686748566.0901737,0.011037156536835886
1686748566.1434467,0.010948995238089832
1686748566.1442564,0.01088033425792982
1686748566.1996698,0.01107436168608591
1686748566.2003934,0.010935993128672078
1686748566.2529273,0.010850904944677801
1686748566.2539084,0.01102732467499024
1686748566.3069644,0.010905939035402669
1686748566.307506,0.010908909431722964
1686748566.360451,0.01106418093728494
1686748566.3616908,0.011240511640406192
1686748566.4145093,0.011622514612262025
1686748566.4150162,0.011657368438065656
1686748566.468667,0.011712702355832952
1686748566.4692702,0.012131564421428738
1686748566.5227785,0.012145142391626378
1686748566.5763679,0.011910674855256816
1686748566.5783515,0.01170042854455417
1686748566.630589,0.011791812360353952
1686748566.631513,0.011716069388057523
1686748566.6849449,0.01179850031150925
1686748566.6852794,0.011855314387986286
1686748566.7388582,0.011802797707503697
1686748566.7394862,0.011758794742422434
1686748566.7930212,0.011296016973347055
1686748566.793517,0.010934060803693893
1686748566.8465517,0.011101295516677677
1686748566.9008462,0.01165192940016142
1686748566.9014232,0.011606990428453683
1686748566.9546304,0.011785837768419509
1686748566.9551785,0.011848182942208636
1686748567.0087779,0.011589622411825968
1686748567.0092921,0.011850441697700335
1686748567.0630894,0.011825214291345186
1686748567.1168242,0.012115064733237079
1686748567.1173954,0.012115529820754362
1686748567.1706698,0.011939261744554511
1686748567.171173,0.011868971015470024
1686748567.225223,0.01185923485522012
1686748567.2257876,0.0115777048090563
1686748567.2789435,0.011674876990009688
1686748567.279515,0.011691877403387474
1686748567.332343,0.011911147923466923
1686748567.3331616,0.012024966091731319
1686748567.3868127,0.01210098738706296
1686748567.3879678,0.012204267401209704
1686748567.4407742,0.01230141424257283
1686748567.4418502,0.012217649277380184
1686748567.494714,0.01237915177647152
1686748567.495278,0.012692000010283895
1686748567.5489018,0.01268755968618128
1686748567.549941,0.012586342956038499
1686748567.6031942,0.012516647429540652
1686748567.6033118,0.012444184692929886
1686748567.6560097,0.012179310245609398
1686748567.6566377,0.012164149248610838
1686748567.7110157,0.011922495929302388
1686748567.7116477,0.011817826287298001
1686748567.7642667,0.011717031219549832
1686748567.7655184,0.011453912163038638
1686748567.8187263,0.011485230720969275
1686748567.819397,0.011584394769161104
1686748567.8741596,0.011754960613201314
1686748567.875288,0.011661717841912481
1686748567.9258368,0.012185669927456916
1686748567.92669,0.012479791414642852
1686748567.980702,0.01268211817043532
1686748567.981476,0.013031847921361006
1686748568.0343397,0.012944213075296382
1686748568.0353978,0.012974757175757773
1686748568.0887842,0.012788195621249172
1686748568.0894852,0.012691001072813513
1686748568.1414826,0.012572008984286918
1686748568.1418161,0.012753560424558288
1686748568.1977773,0.012612058375347207
1686748568.1997764,0.012322009291719708
1686748568.2507954,0.012221684035020431
1686748568.251714,0.011967191810048398
1686748568.3038616,0.011798977877246288
1686748568.3046505,0.011496999132096081
1686748568.3582382,0.01182640547266552
1686748568.3591924,0.011918359887057754
1686748568.4115312,0.01193395118351502
1686748568.4120362,0.012008319936050055
1686748568.4665825,0.012090972036192693
1686748568.4670513,0.012040419343211444
1686748568.5204468,0.012310571851406486
1686748568.5210223,0.012662331355029541
1686748568.57441,0.012634042575756906
1686748568.5749147,0.012805698098624174
1686748568.6287336,0.012388138209974095
1686748568.629199,0.012080015526645805
1686748568.6827295,0.011767177544680416
1686748568.6833177,0.011355221343623809
1686748568.7366395,0.010997520175985374
1686748568.7375846,0.010964423246829535
1686748568.7905352,0.010454865589987766
1686748568.7911077,0.009952058782155677
1686748568.8447988,0.009783465606982641
1686748568.8453095,0.009433067603522674
1686748568.8985054,0.009405999492771093
1686748568.8989508,0.009422608494414881
1686748568.9525719,0.009343641244192865
1686748568.9529276,0.009289208279744606
1686748569.0065875,0.00880496866108449
1686748569.0077503,0.00831912721702961
1686748569.060404,0.008181682073792223
1686748569.0609608,0.007692734154167443
1686748569.1147306,0.007963380768400677
1686748569.1154325,0.008311673407649352
1686748569.1685638,0.008189426213787892
1686748569.169194,0.008396321688208622
1686748569.222581,0.008218616000353765
1686748569.2231982,0.00801187873554903
1686748569.2765129,0.008021543143015845
1686748569.2767987,0.008000970315759207
1686748569.3304372,0.008299631553572122
1686748569.3309515,0.008741707066525098
1686748569.3845391,0.008781579695867129
1686748569.3853686,0.008816320322734163
1686748569.4376307,0.00883308125137937
1686748569.4381762,0.00846033438306095
1686748569.4915392,0.008774197653554236
1686748569.4923189,0.008896959805087451
1686748569.546785,0.00919470726394529
1686748569.6010287,0.009268257548794612
1686748569.6014106,0.009124269912211533
1686748569.654335,0.008825582675691999
1686748569.6550436,0.008506164989028727
1686748569.708309,0.008210727828276967
1686748569.7092044,0.008251288401428495
1686748569.7620866,0.008242064310486328
1686748569.7632334,0.008015745896795348
1686748569.8166137,0.007996215223528067
1686748569.8709295,0.00787372183484691
1686748569.8716972,0.00793254162707488
1686748569.92395,0.008003610812948599
1686748569.9243221,0.008221186593963105
1686748569.978541,0.008464329504194866
1686748569.9801261,0.008702622991925995
1686748570.0323465,0.008903132589555763
1686748570.033454,0.009232318588201317
1686748570.0889363,0.009131368951155013
1686748570.09006,0.009139233178838156
1686748570.1433678,0.009092410574601403
1686748570.1449175,0.009071005323746427
1686748570.194849,0.009001321461268938
1686748570.200071,0.008919888317932579
1686748570.2486043,0.00875474995159592
1686748570.2492044,0.008489920130220584
1686748570.302479,0.008360341370063211
1686748570.3034668,0.008135928177759596
1686748570.3562007,0.008455671022678182
1686748570.357307,0.008626863161469094
1686748570.4106002,0.008767773434173731
1686748570.4115398,0.008858878763677577
1686748570.4644516,0.008677172642477525
1686748570.4648235,0.008579378785472512
1686748570.5188534,0.008486269051159998
1686748570.5715501,0.008483114581928318
1686748570.5721266,0.008580856389400097
1686748570.6264474,0.008339084085886964
1686748570.6269343,0.008127959757678027
1686748570.6795702,0.007780314759125655
1686748570.680301,0.007487656618757918
1686748570.7334316,0.00743346661986385
1686748570.7347717,0.007274865713297099
1686748570.787445,0.007281059395652045
1686748570.7879212,0.007226879614698212
1686748570.8415608,0.007033664308761016
1686748570.8426197,0.006844051509817413
1686748570.8952003,0.006799655407767081
1686748570.8958328,0.006747873502791771
1686748570.949546,0.006737009373442717
1686748570.9500659,0.00676122077458603
1686748571.0051227,0.006671664227437968
1686748571.0057187,0.006571249547094823
1686748571.0588126,0.006506188201005793
1686748571.1119666,0.006527587705019843
1686748571.1131237,0.0065753212855909245
1686748571.1668007,0.006447901879965219
1686748571.167374,0.006454670874134512
1686748571.2206864,0.0063152370705605925
1686748571.2213264,0.006241419346704549
1686748571.2742374,0.006207926354272572
1686748571.2752974,0.006155743618823978
1686748571.3272095,0.006303180393422578
1686748571.3279438,0.00633661452093343
1686748571.381319,0.006448120345528988
1686748571.3824081,0.006457289224944984
1686748571.4362311,0.00661739112880731
1686748571.4896111,0.006682845382938733
1686748571.490075,0.006909601206589728
1686748571.5437598,0.007041470708751599
1686748571.5441337,0.007194254216070176
1686748571.5989945,0.007384222082675653
1686748571.599688,0.007376778404724287
1686748571.6543221,0.007654919163056462
1686748571.6548834,0.007704444711963915
1686748571.706279,0.007794424290401752
1686748571.7067416,0.007919923342741414
1686748571.7610712,0.007845762614116764
1686748571.8149521,0.007703347603419805
1686748571.868705,0.0078374991869756
1686748571.8690836,0.007925079717019256
1686748571.921629,0.007937334864924985
1686748571.922068,0.008089218981066635
1686748571.9766314,0.007508697847044088
1686748572.0295486,0.007285701202039056
1686748572.0301065,0.006984222846096715
1686748572.084522,0.007023242278073165
1686748572.0845675,0.007089122176210894
1686748572.1385684,0.007168950919252326
1686748572.1390474,0.007154592350283953
1686748572.1913328,0.007028655645939151
1686748572.1923063,0.006945187021825267
1686748572.2463198,0.006962810572373711
1686748572.2466533,0.006913881175301548
1686748572.3015025,0.006902257942915174
1686748572.3018932,0.0069201943864266174
1686748572.3533804,0.007009791047756156
1686748572.3540404,0.006995105785425639
1686748572.4086695,0.00685412945388112
1686748572.4092062,0.006773709956046595
1686748572.4625778,0.00676663558340523
1686748572.4629648,0.006746620842250153
1686748572.5165503,0.006870961518256412
