Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748552.1577506,[],0,0.012044279558099495,0.015048505880620856,0.13025587758206475,0.04395663659512337,0.2537841796875,0.74700927734375,0.538330078125,-8.412213325500488,15.015267372131348,-4.038167953491211
1686748552.1582417,[],0,0.012630028015901927,0.014929149726171619,0.12909221715624808,0.045141773145721945,0.25762939453125,0.74591064453125,0.536865234375,-8.358778953552246,15.297709465026855,-3.9847328662872314
1686748552.2112873,[],0,0.008671488815685323,0.014924431135160817,0.13080346062766499,0.043007744731431465,0.25494384765625,0.74749755859375,0.542236328125,-8.12977123260498,14.786259651184082,-3.786259651184082
1686748552.2117481,[],0,0.0120454490759503,0.01481834091693145,0.1301980064861845,0.04350858244464825,0.25445556640625,0.745361328125,0.5396728515625,-7.984732627868652,14.954198837280273,-3.85496187210083
1686748552.2651126,[],0,0.00792454645458101,0.013989003243833733,0.13156875352254155,0.04259470073228058,0.25799560546875,0.743896484375,0.54052734375,-8.725191116333008,14.625954627990723,-3.564885377883911
1686748552.265662,[],0,0.007310600416394544,0.014280015235015502,0.13093962204871798,0.04272513324376713,0.2562255859375,0.746337890625,0.542236328125,-8.61832046508789,14.595419883728027,-3.6946563720703125
1686748552.32045,[],0,0.009807337925560813,0.013542843994408324,0.131814136604857,0.04314835634154711,0.2584228515625,0.7435302734375,0.5411376953125,-8.854961395263672,14.847328186035156,-3.6564886569976807
1686748552.3752892,[],0,0.011339455454007774,0.012975517142959614,0.12648584673946,0.04420143323900431,0.25811767578125,0.74151611328125,0.54345703125,-8.694656372070312,15.12977123260498,-4.045801639556885
1686748552.3757305,[],0,0.011006610783142138,0.013548043781121101,0.12980781407926975,0.04496574336923703,0.26025390625,0.7408447265625,0.54376220703125,-8.595419883728027,15.015267372131348,-3.969465732574463
1686748552.427436,[],0,0.009250000950210018,0.01247742079441543,0.12671672803260656,0.04293726624783408,0.25372314453125,0.7391357421875,0.5421142578125,-8.305343627929688,14.954198837280273,-4.183206081390381
1686748552.4277477,[],0,0.009080938670448693,0.01309546825956724,0.12651413146673943,0.04584527864524276,0.25323486328125,0.74224853515625,0.544677734375,-8.442748069763184,15.0,-4.0916032791137695
1686748552.481903,[],0,0.01087398841560697,0.013554280892069675,0.12661630468582605,0.04417656819745951,0.25762939453125,0.7406005859375,0.54315185546875,-8.09160327911377,14.725191116333008,-4.450381755828857
1686748552.4827168,[],0,0.00985748167912024,0.013343750732150434,0.1264391742473402,0.04289065416416359,0.25732421875,0.73956298828125,0.54425048828125,-8.267175674438477,14.694656372070312,-4.3740458488464355
1686748552.5365067,[],0,0.012664556134341278,0.012417441008316073,0.12665179002515917,0.055430162878470926,0.255615234375,0.7413330078125,0.54266357421875,-7.770992279052734,14.5496187210083,-4.5190839767456055
1686748552.5369895,[],0,0.012642290723073534,0.012692332971969493,0.12644842100186504,0.04304899477582424,0.25628662109375,0.74359130859375,0.54449462890625,-7.977099418640137,14.534351348876953,-4.381679534912109
1686748552.5894005,[],0,0.011674876990009686,0.01291675978230142,0.1275303023937383,0.056288587655433084,0.25689697265625,0.74285888671875,0.5421142578125,-7.8015265464782715,14.427480697631836,-4.5190839767456055
1686748552.5897355,[],0,0.012926571222973478,0.012529245970656092,0.12718598324940292,0.054677131743671684,0.2540283203125,0.7431640625,0.543701171875,-7.839694499969482,14.412213325500488,-4.496183395385742
1686748552.6432002,[],0,0.011325782222397846,0.01320473295597078,0.12637855226399383,0.04486601103098735,0.25396728515625,0.74334716796875,0.54327392578125,-7.450381755828857,14.190839767456055,-4.603053569793701
1686748552.6442976,[],0,0.010793371821072742,0.012948347807182818,0.1266308782385134,0.056236509846988234,0.25274658203125,0.74322509765625,0.5419921875,-7.4122138023376465,14.190839767456055,-4.511450290679932
1686748552.6970642,[],0,0.014161145115888545,0.012474033412570893,0.12484813384231011,0.04140266153056117,0.25653076171875,0.74530029296875,0.54510498046875,-8.175572395324707,14.374045372009277,-4.366412162780762
1686748552.697624,[],0,0.013897065708237353,0.012627797153389441,0.12565306727748157,0.04353285826725765,0.2557373046875,0.7440185546875,0.5433349609375,-7.534351348876953,14.206107139587402,-4.549618244171143
1686748552.7513182,[],0,0.0163711101192124,0.012912396748979075,0.1242891611025329,0.04316369774772637,0.25494384765625,0.74078369140625,0.556396484375,-6.938931465148926,14.190839767456055,-4.396946430206299
1686748552.7518878,[],0,0.014128280499074303,0.013221790586794093,0.12500892666601218,0.040951775092665975,0.25091552734375,0.7435302734375,0.52490234375,-6.732824325561523,14.5496187210083,-4.541984558105469
1686748552.805272,[],0,0.012444637480409538,0.012798435824996766,0.12375885468916484,0.04274227445768296,0.25286865234375,0.7451171875,0.54107666015625,-6.488549709320068,13.809160232543945,-4.3053436279296875
1686748552.8057382,[],0,0.012217303379010074,0.012886187526931355,0.12396265884861399,0.04259536215608292,0.255615234375,0.7359619140625,0.54217529296875,-7.282442569732666,14.374045372009277,-4.14503812789917
1686748552.8591063,[],0,0.009615871913415886,0.013582312447735287,0.12553810423289555,0.04617959388672708,0.25897216796875,0.7467041015625,0.5433349609375,-7.496183395385742,14.213740348815918,-3.885496139526367
1686748552.8596897,[],0,0.010263538457820397,0.012406091548849084,0.1252447801364711,0.044193465197817326,0.25518798828125,0.74957275390625,0.541015625,-6.7633585929870605,14.519083976745605,-3.9007632732391357
1686748552.9130316,[],0,0.010807718645124451,0.014082341245269976,0.12516692446893987,0.04635921891556802,0.2537841796875,0.74346923828125,0.5404052734375,-7.7633585929870605,14.595419883728027,-4.061068534851074
1686748552.9136736,[],0,0.01151817643135884,0.013912262066750475,0.12514745298410346,0.04751467819470961,0.2559814453125,0.74542236328125,0.539794921875,-7.549618244171143,14.496183395385742,-4.122137546539307
1686748552.9674866,[],0,0.01002468964297125,0.014125289015009488,0.12320465857218542,0.04374719265327081,0.2525634765625,0.74102783203125,0.54034423828125,-7.870229244232178,14.244275093078613,-3.9083969593048096
1686748552.9678056,[],0,0.011203229575379118,0.014223675796211751,0.12374257683755677,0.04537800423985865,0.251708984375,0.7435302734375,0.53997802734375,-7.824427604675293,14.458015441894531,-4.030534267425537
1686748553.0212226,[],0,0.010229168464919112,0.014319419325469002,0.12313169082459093,0.04404403739584407,0.2572021484375,0.7464599609375,0.54132080078125,-8.053435325622559,14.396946907043457,-3.885496139526367
1686748553.0218422,[],0,0.008963840949172538,0.014501241884855845,0.12336667997976013,0.04355226918286409,0.2552490234375,0.7452392578125,0.5452880859375,-7.870229244232178,14.206107139587402,-3.8320610523223877
1686748553.0751472,[],0,0.011410045221205813,0.014122296897267532,0.12330214830448612,0.041566670763885684,0.2547607421875,0.73895263671875,0.54229736328125,-8.244275093078613,14.412213325500488,-4.053435325622559
1686748553.0756845,[],0,0.010910200656137941,0.014576815114436384,0.12398197555015726,0.04406322312525515,0.257080078125,0.74798583984375,0.5389404296875,-7.832061290740967,14.480916023254395,-3.9160306453704834
1686748553.1297605,[],0,0.010295057509858986,0.013368009240642785,0.12382235199319731,0.041748597463789665,0.25384521484375,0.74163818359375,0.5418701171875,-7.465648651123047,14.167939186096191,-3.8702290058135986
1686748553.1302357,[],0,0.011732649929980268,0.013729821666834258,0.12349461556834665,0.04210440578542707,0.256103515625,0.74365234375,0.54132080078125,-7.862595558166504,14.343511581420898,-4.038167953491211
1686748553.1834488,[],0,0.009752604227339494,0.014138247541230428,0.12357922443993709,0.04465515412022982,0.2568359375,0.74066162109375,0.54595947265625,-8.045801162719727,14.152671813964844,-3.9770991802215576
1686748553.1844466,[],0,0.010132312260663906,0.013297219838176359,0.12358321399382843,0.042962848549819826,0.25457763671875,0.74481201171875,0.54248046875,-7.931297779083252,14.19847297668457,-3.8702290058135986
1686748553.237418,[],0,0.010652808311824016,0.014553603610675155,0.123852723596585,0.04446452798358934,0.258544921875,0.74114990234375,0.54296875,-8.244275093078613,14.358778953552246,-3.8778626918792725
1686748553.2377527,[],0,0.010312830014640235,0.014304655511536708,0.12395072644084709,0.04477581031443972,0.25762939453125,0.746337890625,0.54473876953125,-8.267175674438477,14.22137451171875,-3.9465649127960205
1686748553.2924592,[],0,0.011285911358154063,0.013921371919565642,0.12345434328362158,0.04393195364932037,0.2593994140625,0.74298095703125,0.543701171875,-8.503816604614258,14.41984748840332,-3.9465649127960205
1686748553.3450391,[],0,0.017123913413403562,0.013437377471938952,0.12092370024986164,0.04613564702700306,0.2562255859375,0.73834228515625,0.54339599609375,-7.2366414070129395,13.90839672088623,-4.595419883728027
1686748553.3457384,[],0,0.016356475759930194,0.01387677801025499,0.12142787644381062,0.04633976783424164,0.2572021484375,0.73406982421875,0.5452880859375,-7.755725383758545,14.206107139587402,-4.450381755828857
1686748553.3990998,[],0,0.012204613669040383,0.014226646592177492,0.12037154741242345,0.04437414606525656,0.2552490234375,0.739013671875,0.546875,-7.14503812789917,13.80152702331543,-4.221374034881592
1686748553.399617,[],0,0.016254532964729562,0.01440181699307173,0.12020431713314193,0.044768259163059744,0.25689697265625,0.74041748046875,0.54461669921875,-7.015267372131348,13.87022876739502,-4.358778476715088
1686748553.4529562,[],0,0.01139274790394058,0.014164129027096215,0.12126616872196891,0.043871309359974374,0.25872802734375,0.73974609375,0.54364013671875,-6.465648651123047,14.09160327911377,-5.106870174407959
1686748553.4538236,[],0,0.01373392502068165,0.013941594724996164,0.12024731798828459,0.04533576613217287,0.26263427734375,0.73455810546875,0.547607421875,-6.72519063949585,13.77862548828125,-4.862595558166504
1686748553.5074558,[],0,0.009165859608223787,0.01356051513428145,0.12087686126103567,0.043842722945056326,0.25762939453125,0.75347900390625,0.53594970703125,-7.190839767456055,15.167939186096191,-3.893129825592041
1686748553.508003,[],0,0.009441426548542157,0.013882867432625274,0.12040337446460715,0.043918805122316724,0.25927734375,0.74664306640625,0.5389404296875,-6.862595558166504,14.648855209350586,-4.56488561630249
1686748553.561907,[],0,0.006470365085568328,0.012503360233835392,0.125045544065662,0.044941301205803114,0.25311279296875,0.7537841796875,0.5413818359375,-9.954198837280273,14.557251930236816,-2.427480936050415
1686748553.5623598,[],0,0.007244790124482478,0.013481335051285896,0.12319265274473411,0.04404467705480229,0.25115966796875,0.75421142578125,0.53814697265625,-8.641221046447754,15.12977123260498,-3.0
1686748553.6164665,[],0,0.0039364136231065635,0.013948665780269109,0.12478888374325121,0.04695580638169012,0.25421142578125,0.74578857421875,0.53424072265625,-10.152671813964844,13.58015251159668,-1.9541984796524048
1686748553.6169868,[],0,0.005187057558372987,0.012940730171136656,0.1243389065255661,0.046764015486147496,0.25579833984375,0.75177001953125,0.54742431640625,-11.183206558227539,14.12977123260498,-2.038167953491211
1686748553.6699572,[],0,0.005238402437708082,0.014404751049737211,0.12193054555781571,0.04789971519094353,0.25775146484375,0.73211669921875,0.54083251953125,-11.244275093078613,13.259541511535645,-1.389312982559204
1686748553.6705039,[],0,0.00392207327080269,0.01391529934701082,0.12337318838055975,0.04781140768766334,0.25360107421875,0.74053955078125,0.55084228515625,-10.702290534973145,13.106870651245117,-1.732824444770813
1686748553.7232885,[],0,0.008347019720803841,0.011906653016595724,0.12170331660467434,0.0477282496577892,0.2611083984375,0.7357177734375,0.5474853515625,-9.694656372070312,13.030534744262695,-2.351145029067993
1686748553.723712,[],0,0.008035755015759155,0.0133785426984592,0.12004952732991384,0.04869508690800598,0.2591552734375,0.7364501953125,0.5438232421875,-10.022900581359863,12.465648651123047,-2.0916030406951904
1686748553.777083,[],0,0.00786387576265185,0.01038768492649264,0.12147728607552877,0.04652937177437476,0.2684326171875,0.73077392578125,0.548583984375,-9.595419883728027,12.824427604675293,-3.3435113430023193
1686748553.7780294,[],0,0.00833012632214561,0.010970716778640427,0.12116436690065352,0.045095877834831224,0.2698974609375,0.7352294921875,0.549560546875,-9.916030883789062,12.832060813903809,-2.8473281860351562
1686748553.8313842,[],0,0.008348707180584709,0.009997955213561591,0.1212551327019911,0.04781199694439954,0.2694091796875,0.721923828125,0.55535888671875,-7.816793918609619,13.12977123260498,-5.923664093017578
1686748553.831769,[],0,0.00705566018545268,0.009752604227339494,0.12196196577634229,0.043980344814046966,0.2689208984375,0.72564697265625,0.550537109375,-8.648855209350586,12.961832046508789,-4.5877861976623535
1686748553.885042,[],0,0.008357139368554246,0.009348464391368737,0.1178351881104478,0.04774772515692991,0.27069091796875,0.721435546875,0.55670166015625,-4.770992279052734,14.045801162719727,-7.862595558166504
1686748553.8859603,[],0,0.008279239307638592,0.00992157984389704,0.11953270289454927,0.04851336710079369,0.273681640625,0.71527099609375,0.5579833984375,-6.213740348815918,13.458015441894531,-6.923664093017578
1686748553.9393885,[],0,0.007370091779998524,0.009691749469185782,0.11610970478480052,0.04586770356033778,0.2633056640625,0.74505615234375,0.55181884765625,-5.106870174407959,16.145038604736328,-6.267175674438477
1686748553.9401217,[],0,0.0079547082762982,0.008902341446124198,0.11581840876807292,0.04749659007254778,0.27044677734375,0.73919677734375,0.55145263671875,-4.43511438369751,15.366412162780762,-7.43511438369751
1686748553.993187,[],0,0.007152820119914174,0.010028904353959636,0.11214502575974836,0.04702265851632186,0.2567138671875,0.742431640625,0.54998779296875,-6.229007720947266,16.206106185913086,-4.083969593048096
1686748553.9937513,[],0,0.007370091779998524,0.00986176785151459,0.11523299645257837,0.047363534494467716,0.26251220703125,0.7454833984375,0.55389404296875,-5.992366313934326,16.67938995361328,-4.778625965118408
1686748554.050342,[],0,0.006618881076811897,0.01087657900252058,0.11367471338655567,0.04749896267773552,0.25396728515625,0.74365234375,0.54986572265625,-6.671755790710449,15.954198837280273,-3.7251908779144287
1686748554.101614,[],0,0.006722356857847216,0.011819971667416848,0.11275197013338656,0.046716397038926265,0.26068115234375,0.73822021484375,0.55029296875,-8.12977123260498,13.954198837280273,-2.2671756744384766
1686748554.1021473,[],0,0.006559019165587217,0.01030189671709033,0.1129570520685761,0.04557037338127221,0.256103515625,0.7379150390625,0.5491943359375,-7.656488418579102,14.389312744140625,-2.5114502906799316
1686748554.155254,[],0,0.007700969998718184,0.011724242440595318,0.11036811931411684,0.04536962186161408,0.26458740234375,0.734619140625,0.54644775390625,-7.870229244232178,13.175572395324707,-2.5190839767456055
