Time,data
1686748202.669712,0.010967891558011224
1686748202.670528,0.010947837260976307
1686748202.7238731,0.01100584285327506
1686748202.7243118,0.010994317468677132
1686748202.7779007,0.01088434706374354
1686748202.778799,0.0106837063667847
1686748202.8319087,0.010669852921725847
1686748202.8325808,0.010219248467306897
1686748202.8859708,0.010187494872656805
1686748202.88658,0.010370991549021857
1686748202.9399698,0.01074379377285648
1686748202.9408023,0.01129564285252713
1686748202.9978974,0.011641285715544961
1686748203.0024638,0.011828192019720542
1686748203.0482972,0.012311716073573994
1686748203.0488667,0.012751351174191008
1686748203.1035442,0.012894820610762425
1686748203.1043108,0.013277607017949755
1686748203.156999,0.012925699396492211
1686748203.1584697,0.012785661832761022
1686748203.2100563,0.012431839886528169
1686748203.2107189,0.011918596270994288
1686748203.26394,0.011645278237303915
1686748203.2648282,0.011306113555956294
1686748203.3179119,0.011072071833783512
1686748203.31859,0.01060257300348408
1686748203.373061,0.010700306825702386
1686748203.4270442,0.010585153904307814
1686748203.4804766,0.010599516760145004
1686748203.4807413,0.01042491082660621
1686748203.533879,0.010351141702347069
1686748203.534227,0.010226276126313659
1686748203.5881653,0.010206282848352007
1686748203.588732,0.010311054142662061
1686748203.6421576,0.010335479708944125
1686748203.6427143,0.010468061592661919
1686748203.6971328,0.010502588683585931
1686748203.7499826,0.010752181833780721
1686748203.7505155,0.011131201805076964
1686748203.8047583,0.011201594865941784
1686748203.8051317,0.011477255674773307
1686748203.857996,0.011723401360036067
1686748203.8585029,0.011847826257240021
1686748203.91368,0.012043460828029973
1686748203.966961,0.01214166230834578
1686748203.9674263,0.012234125756366293
1686748204.021109,0.011995644014217216
1686748204.0763497,0.011371337016474813
1686748204.0768766,0.010912137206280011
1686748204.1291242,0.010760956079735486
1686748204.1295238,0.010508756660414986
1686748204.1819186,0.010472904928019456
1686748204.1824815,0.010243617907951755
1686748204.237058,0.010384022825447007
1686748204.2377083,0.010226138375498685
1686748204.2896144,0.01020683491233339
1686748204.2906055,0.010536735259646565
1686748204.345165,0.010807588305232802
1686748204.3979595,0.010939341683404677
1686748204.39852,0.011064944818370066
1686748204.4531722,0.01131806821280471
1686748204.5082214,0.011432246173338587
1686748204.5084498,0.011525023174067716
1686748204.5603158,0.011238004947622601
1686748204.5606601,0.011352491812542347
1686748204.6138337,0.011277920270648148
1686748204.614528,0.011294894573711262
1686748204.6692138,0.011283789277502988
1686748204.7220235,0.011186242106054184
1686748204.7225466,0.011112202891887416
1686748204.7767003,0.011470011985823331
1686748204.8298867,0.011546271075981884
1686748204.8305664,0.01179563451105126
1686748204.8845901,0.01163257000253211
1686748204.885106,0.011169102679047402
1686748204.9385314,0.011118539470126622
1686748204.9398954,0.010746677907265967
1686748204.9917648,0.010911362627467086
1686748204.9925027,0.01116178521217303
1686748205.0473273,0.011220819046124418
1686748205.0487897,0.010925812377386896
1686748205.099954,0.010887582120157299
1686748205.1006818,0.010441518000984869
1686748205.1538565,0.010933674297717928
1686748205.1542983,0.011455633834639024
1686748205.2082558,0.011438651759697863
1686748205.2087643,0.01180184286584632
1686748205.2618983,0.011591323926257113
1686748205.2626503,0.01138594533978715
1686748205.3164148,0.011696936580148169
1686748205.3168972,0.01164878568737677
1686748205.3710868,0.011920132652320403
1686748205.371644,0.012278949236855201
1686748205.4252594,0.012067765110557519
1686748205.4257529,0.011985893223463145
1686748205.4788277,0.011950583054165369
1686748205.4793317,0.0117884669619231
1686748205.5331433,0.01193288878770044
1686748205.5335152,0.012131332187263848
1686748205.5871387,0.011948932697935101
1686748205.5876381,0.011893631868078163
1686748205.6414275,0.011771965037268206
1686748205.6416,0.011545295018574844
1686748205.694807,0.01190049934018669
1686748205.6953168,0.012050242912435906
1686748205.7492788,0.0122836519475548
1686748205.7499483,0.012622999463923737
1686748205.8022957,0.01243829695577036
1686748205.8029277,0.012405637354499817
1686748205.8570743,0.01214166230834578
1686748205.858649,0.011957653429517665
1686748205.911006,0.011460920208877555
1686748205.9120622,0.01132453838271232
1686748205.9649167,0.010735792802161971
1686748205.9658146,0.010212491847488922
1686748206.0192854,0.008985658260390035
1686748206.0740411,0.008923519840847818
1686748206.0749252,0.008478297602933928
1686748206.1261897,0.0087381611926129
1686748206.127139,0.008815201794383068
1686748206.183258,0.009151555607569908
1686748206.1837728,0.009401056022848549
1686748206.2352793,0.009617922611975126
1686748206.2357745,0.00983630922718706
1686748206.2878277,0.009946961841683685
1686748206.2883785,0.010038591473793239
1686748206.3438537,0.009927399327428301
1686748206.3444636,0.009951917235724786
1686748206.3974128,0.009591669932230526
1686748206.397831,0.009404351958193913
1686748206.4514494,0.00906494685310222
1686748206.5040112,0.008795204123837214
1686748206.5047781,0.00840453849972794
1686748206.558826,0.00804766659183743
1686748206.5600069,0.007838397807567081
1686748206.6127687,0.008080158551156314
1686748206.613602,0.008718471537067281
1686748206.6667767,0.009166166975961112
1686748206.6673484,0.009710626218376622
1686748206.7208092,0.009966627297655137
1686748206.7213752,0.010009361254866232
1686748206.7743056,0.010124245463992897
1686748206.7751265,0.010385379309734573
1686748206.8291883,0.010541680672085246
1686748206.8299406,0.010833755104548969
1686748206.8831172,0.010760825173434902
1686748206.883828,0.010508220458324662
1686748206.9404209,0.010318974903803567
1686748206.9408193,0.010051072666629916
1686748206.991052,0.010018645465179585
1686748206.9918866,0.010143706096018352
1686748207.0442426,0.01033207178618352
1686748207.0446541,0.010273827034391668
1686748207.099346,0.010379002292083184
1686748207.0999792,0.010438819446162196
1686748207.1533492,0.010587815162402488
1686748207.1543374,0.010610143377441369
1686748207.2061749,0.010931870422478292
1686748207.2066474,0.011331999372903074
1686748207.260979,0.011080847031220399
1686748207.2619147,0.011412637557639533
1686748207.3153853,0.011034603648672757
1686748207.3160615,0.01076697604906899
1686748207.369301,0.010710307360593243
1686748207.370417,0.010321841266819148
1686748207.4226441,0.009970442707475055
1686748207.4230564,0.009920727925824241
1686748207.4772902,0.009342736626898293
1686748207.4781075,0.00891909866077065
1686748207.5365536,0.009059195327910276
1686748207.536996,0.008489754206145127
1686748207.5872896,0.00884694482248526
1686748207.6405199,0.008850765434383581
1686748207.6413875,0.009114074676254443
1686748207.6943655,0.008979228450435806
1686748207.6949358,0.008884125702358551
1686748207.745129,0.0087719497119463
1686748207.7456882,0.008446503354740214
1686748207.8022847,0.0083880968276693
1686748207.8026454,0.008305909064358127
1686748207.8563194,0.008081378816092305
1686748207.8568394,0.008145964206039817
1686748207.9104855,0.00782292715214767
1686748207.9115622,0.007565328571731522
1686748207.964097,0.007543324907485221
1686748207.9648726,0.007416961486350127
1686748208.0151596,0.007575748626845068
1686748208.0156858,0.007751110019330555
1686748208.0726292,0.00769712770123211
1686748208.0731046,0.0077070040245500486
1686748208.1270714,0.007558622379421178
1686748208.1277418,0.007413732053762235
1686748208.182084,0.007367415430860397
1686748208.18246,0.00727234802306309
1686748208.23462,0.007242261978818688
1686748208.2353187,0.007114709387743101
1686748208.2886693,0.006994703015551378
1686748208.2892377,0.006789496605997342
1686748208.3429623,0.007032662861570241
1686748208.3972197,0.007184849445930143
1686748208.4502544,0.0073588062874637905
1686748208.4511878,0.007354210623448053
1686748208.5044518,0.007385748063696836
1686748208.5050519,0.007520694975281139
1686748208.5585206,0.007627635384021915
1686748208.5591092,0.007813738225251143
1686748208.61074,0.0078656668743395
1686748208.611297,0.00792187960394026
1686748208.6651633,0.008066898079040038
1686748208.7201896,0.008073356555854344
1686748208.7210045,0.00808625803438335
1686748208.7743905,0.008101225830730337
1686748208.7751603,0.008023123483167709
1686748208.8286042,0.007887664280398941
1686748208.8292248,0.007805440894755512
1686748208.8829436,0.0075345428415990795
1686748208.8836837,0.007289180616995209
1686748208.936477,0.0070604501793414395
1686748208.9384096,0.0068226122596396705
1686748208.990523,0.006935444513754636
1686748208.9912243,0.006972110767765258
1686748209.0441554,0.0071447410632190945
1686748209.0451074,0.007412401878448082
1686748209.0986876,0.007506446250857613
1686748209.099286,0.007549111742425614
1686748209.1496103,0.007684489482862932
1686748209.1504416,0.007827247620344566
1686748209.2066321,0.007936979909538767
1686748209.207214,0.008009416842593523
1686748209.26069,0.007868352777396899
1686748209.2616296,0.0077665423553125515
1686748209.3142183,0.007899620836698009
1686748209.3152018,0.007973987300496836
1686748209.3705423,0.008277197319863632
1686748209.4207277,0.008714754568950165
1686748209.4212246,0.008992553429933742
1686748209.4753935,0.009271752624849462
1686748209.4760365,0.00960619843791884
1686748209.5308678,0.009922999544819225
1686748209.531317,0.010117286166600617
1686748209.5848093,0.01053152001365477
1686748209.5861554,0.01071819592862198
1686748209.6383967,0.010544219306841393
1686748209.638876,0.010475863641732978
1686748209.6973298,0.010133007373501183
1686748209.6976907,0.009874329890810898
1686748209.7491107,0.009649360744349873
1686748209.7496147,0.009324474780432352
1686748209.80048,0.009097212072765194
1686748209.8013234,0.008923993408799796
1686748209.8543067,0.00851493756108453
1686748209.8552737,0.00810748321515765
1686748209.9086065,0.008243944129032949
1686748209.9096243,0.008216558946425243
1686748209.9631314,0.00834009756610127
1686748210.013462,0.008577244019302457
1686748210.013956,0.0087478283724612
1686748210.070937,0.0089633694865137
1686748210.1243095,0.008888722757602325
1686748210.12493,0.00886094567907363
1686748210.1793666,0.008956766403540909
1686748210.179443,0.008965883667548809
1686748210.232937,0.008883332866187024
1686748210.2867208,0.008673437975897782
1686748210.2872596,0.008509476456039765
1686748210.3400846,0.008344994318649834
1686748210.3405359,0.00808643223772976
1686748210.392641,0.007783573074935046
1686748210.393218,0.00772963523029361
1686748210.4485514,0.007853837988622861
1686748210.4491355,0.007840733739110676
1686748210.5027492,0.007737649747248422
1686748210.5029678,0.007750746535543193
1686748210.5566006,0.007795508581189552
1686748210.5569515,0.007680272121911856
1686748210.6104665,0.007706090081915822
1686748210.6113813,0.0077095624875314775
1686748210.6617339,0.007777779569796676
1686748210.6621053,0.007976989920609419
1686748210.718486,0.007816081526615939
1686748210.71895,0.007719970333155824
1686748210.7725778,0.007736011089715482
1686748210.7730796,0.007594505795013647
1686748210.830682,0.007464857928437843
1686748210.882293,0.007505883246275336
1686748210.882686,0.0073651206432542365
1686748210.9343631,0.007241094844652132
1686748210.9351735,0.007131716527870621
1686748210.9890037,0.006983617741088193
1686748210.9895988,0.006875675307268008
1686748211.0409675,0.007043470956131307
1686748211.0414848,0.007115897251410741
1686748211.097152,0.007386320225301575
1686748211.1505375,0.007609515263703055
1686748211.2037318,0.007708283362188472
1686748211.2586024,0.007740562059653497
1686748211.3122602,0.007649212374695037
1686748211.3130789,0.0076749512767448095
1686748211.364456,0.007466367429070721
1686748211.365832,0.007381360017963289
1686748211.4211533,0.007656207203980963
1686748211.4749656,0.008152187250649518
1686748211.526459,0.008350900368529299
1686748211.5278175,0.008838023638416629
1686748211.5822923,0.009278587009392443
1686748211.5830138,0.009561073477468846
1686748211.6367676,0.009938177649872666
1686748211.6374874,0.010160495613456453
1686748211.690283,0.010180993907886092
1686748211.6908467,0.009997532517680843
1686748211.74402,0.010179056647729778
1686748211.7449248,0.009942429034366002
1686748211.7985213,0.010421261806998872
1686748211.7993217,0.010623013892307137
1686748211.852627,0.011000721950869936
1686748211.8532178,0.011611843965402283
1686748211.9063554,0.011846161585383855
1686748211.90697,0.012298207468486203
1686748211.9602575,0.012481371577984342
1686748211.9609075,0.012705200798735241
1686748212.0145364,0.012493554691857206
1686748212.0151322,0.012521373367949394
1686748212.066438,0.012186247915776091
