Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686748162.386011,[],0,0.006329496726470217,0.0065954286945379866,0.041112786243115866,0.07286977180425912,0.270751953125,0.6593017578125,0.63165283203125,-7.43511438369751,14.534351348876953,-4.427480697631836
1686748162.3866322,[],0,0.00610057527425799,0.005721665248787745,0.041438710872637084,0.0736504413802004,0.2664794921875,0.6595458984375,0.63250732421875,-7.267175674438477,14.41984748840332,-4.389312744140625
1686748162.4396865,[],0,0.007271960608736679,0.0065718926208887096,0.041328082635140435,0.07268589232807982,0.264404296875,0.6590576171875,0.63238525390625,-7.175572395324707,14.877862930297852,-4.3053436279296875
1686748162.4402695,[],0,0.006489929479545075,0.006470365085568328,0.04114566606542364,0.07340847738610058,0.2698974609375,0.65966796875,0.642822265625,-8.030534744262695,14.51145076751709,-4.183206081390381
1686748162.4963746,[],0,0.007653262791910153,0.006196797569595546,0.04080359463511934,0.07282568307251677,0.2650146484375,0.6590576171875,0.6314697265625,-6.717557430267334,14.206107139587402,-4.083969593048096
1686748162.4967856,[],0,0.007135073605711607,0.0063517133505049065,0.040554613594518105,0.07212636368307603,0.265625,0.6578369140625,0.63348388671875,-7.244274616241455,14.87022876739502,-4.160305500030518
1686748162.5477788,[],0,0.006768300806903654,0.006561166495540176,0.04142103021012115,0.07284715065662316,0.2664794921875,0.663818359375,0.63372802734375,-6.503816604614258,14.694656372070312,-4.0916032791137695
1686748162.548441,[],0,0.007150850459923666,0.006174023521331951,0.04108708057404114,0.07157387643604107,0.26446533203125,0.66070556640625,0.629150390625,-5.816793918609619,14.564885139465332,-4.206106662750244
1686748162.602162,[],0,0.008002378689351483,0.006406917876674004,0.04087568432439716,0.07177257876643715,0.26409912109375,0.66357421875,0.6268310546875,-7.213740348815918,14.816793441772461,-4.1984734535217285
1686748162.6025143,[],0,0.007512073975939656,0.006362792572862548,0.04142919145350985,0.07209764804137198,0.269775390625,0.6624755859375,0.629150390625,-7.015267372131348,14.526717185974121,-3.969465732574463
1686748162.6559062,[],0,0.00885156118762721,0.006718164555064759,0.040170359794364,0.07205543286722596,0.2640380859375,0.660400390625,0.6300048828125,-6.916030406951904,14.702290534973145,-4.083969593048096
1686748162.6566138,[],0,0.008576751305498032,0.0063517133505049065,0.0400836498362737,0.07187358587915699,0.2637939453125,0.6617431640625,0.63299560546875,-6.870229244232178,14.931297302246094,-4.3053436279296875
1686748162.7097526,[],0,0.012511244171171219,0.007244790124482478,0.04050108622223931,0.07117599510285841,0.263916015625,0.65948486328125,0.6322021484375,-7.488549709320068,14.603053092956543,-4.114503860473633
1686748162.7102935,[],0,0.013133063496586807,0.006879771628934498,0.04025268372926711,0.07175236028114754,0.2626953125,0.660888671875,0.63482666015625,-7.061068534851074,14.755724906921387,-4.152671813964844
1686748162.7639518,[],0,0.00998526655345048,0.006969281587313456,0.039969623629396975,0.06969584768722963,0.26336669921875,0.66162109375,0.63824462890625,-7.70992374420166,14.702290534973145,-4.297709941864014
1686748162.7642548,[],0,0.012309198644406204,0.007061647170140808,0.040401141427727896,0.06997099154883912,0.26593017578125,0.6661376953125,0.63311767578125,-7.877862453460693,14.503816604614258,-4.129770755767822
1686748162.8190098,[],0,0.005126963236203979,0.006552572953547707,0.04008083828035208,0.07033444002613239,0.26654052734375,0.66070556640625,0.63232421875,-7.70992374420166,14.61832046508789,-4.29007625579834
1686748162.872058,[],0,0.007186221741502528,0.006105191676942254,0.041062731046461035,0.070087660908106,0.26531982421875,0.663330078125,0.6302490234375,-7.572519302368164,14.435114860534668,-4.358778476715088
1686748162.8725092,[],0,0.006109804591598818,0.006509435072139116,0.040603907472165544,0.07016720647968265,0.26611328125,0.66259765625,0.63134765625,-7.106870174407959,14.412213325500488,-4.251908302307129
1686748162.9262762,[],0,0.008089915516908203,0.0059224861954116385,0.04040532525639625,0.06982306500338102,0.26483154296875,0.661376953125,0.6318359375,-7.70992374420166,14.389312744140625,-4.152671813964844
1686748162.9266331,[],0,0.0070755971005398,0.006091331973078953,0.040947303079210684,0.06946606662644077,0.26507568359375,0.66363525390625,0.6300048828125,-7.839694499969482,14.274808883666992,-4.190839767456055
1686748162.9796824,[],0,0.0098460427641222,0.006463830461697314,0.03965684753060344,0.0695760918073707,0.263671875,0.6612548828125,0.630126953125,-7.511450290679932,14.335877418518066,-4.206106662750244
1686748162.9802432,[],0,0.010056957288068828,0.006393712260689707,0.04080601118365711,0.06976029306937132,0.26416015625,0.6619873046875,0.63037109375,-7.755725383758545,14.4503812789917,-4.1984734535217285
1686748163.0339255,[],0,0.009992317798276302,0.006576178172450051,0.04027857217696693,0.06901604830246721,0.26373291015625,0.66314697265625,0.62872314453125,-7.603053569793701,14.427480697631836,-3.9541983604431152
1686748163.0343845,[],0,0.009704821898540408,0.0065932925232448595,0.03951842755027544,0.06905604175848451,0.26348876953125,0.66156005859375,0.6324462890625,-7.511450290679932,14.534351348876953,-4.030534267425537
1686748163.0877066,[],0,0.008773234320536616,0.006047233352595408,0.040554613594518105,0.06985896696852587,0.26416015625,0.66424560546875,0.6317138671875,-7.664122104644775,14.335877418518066,-4.167938709259033
1686748163.088285,[],0,0.008710389147699418,0.006035574900740588,0.04039660845768752,0.06964954761983537,0.26397705078125,0.66400146484375,0.63055419921875,-7.778625965118408,14.465648651123047,-4.129770755767822
1686748163.1425998,[],0,0.008723317376183664,0.006559019165587217,0.04027367563890731,0.06958945317685099,0.2635498046875,0.66058349609375,0.630859375,-7.511450290679932,14.32824420928955,-4.229007720947266
1686748163.1430116,[],0,0.007913873659900152,0.006123622486198266,0.040418222668476375,0.06959512086164933,0.2637939453125,0.66094970703125,0.63018798828125,-7.740458011627197,14.366412162780762,-4.167938709259033
1686748163.195804,[],0,0.009040516554784316,0.007174450690616847,0.0407358730738163,0.06999091956622593,0.26513671875,0.6614990234375,0.63006591796875,-7.526717662811279,14.389312744140625,-4.160305500030518
1686748163.1962667,[],0,0.008100356367263306,0.006707672334769785,0.04057683796614538,0.06998226465981644,0.2645263671875,0.66253662109375,0.6317138671875,-7.458015441894531,14.305343627929688,-4.206106662750244
1686748163.2496192,[],0,0.008422620718287215,0.007003558602129418,0.04026003214267512,0.07042550912896715,0.26788330078125,0.66131591796875,0.6275634765625,-7.27480936050415,14.641221046447754,-3.969465732574463
1686748163.2502112,[],0,0.009393560959851404,0.007065635674932205,0.04053133439904925,0.07064977726755223,0.26593017578125,0.65972900390625,0.6292724609375,-7.603053569793701,14.358778953552246,-4.160305500030518
1686748163.3040745,[],0,0.009004607271901624,0.006780776948011465,0.040767329217683564,0.07028475267517346,0.2662353515625,0.665283203125,0.63104248046875,-7.3740458488464355,14.610687255859375,-4.267175674438477
1686748163.3046112,[],0,0.009704821898540408,0.0066634246022452505,0.040556350312114686,0.07021517143775127,0.2657470703125,0.66278076171875,0.63165283203125,-7.259541988372803,14.763359069824219,-4.190839767456055
1686748163.3580852,[],0,0.008647087241706193,0.006824263823996867,0.040131416149926255,0.06888284175014225,0.26397705078125,0.66168212890625,0.62744140625,-7.572519302368164,14.51145076751709,-4.1984734535217285
1686748163.3584108,[],0,0.008733000987723456,0.006726546547788286,0.04098169062186902,0.06965723273012457,0.26739501953125,0.66241455078125,0.6370849609375,-8.41984748840332,14.519083976745605,-4.114503860473633
1686748163.4118123,[],0,0.005881912570299459,0.006420096329837737,0.0394188501413936,0.06968028297539992,0.2650146484375,0.65753173828125,0.63348388671875,-7.175572395324707,14.267175674438477,-3.931297779083252
1686748163.4122853,[],0,0.005797484593907865,0.006498605859728858,0.03975476582171345,0.06927965979303446,0.2655029296875,0.66015625,0.6287841796875,-7.267175674438477,14.916030883789062,-4.045801639556885
1686748163.4657946,[],0,0.005602243440941939,0.006455107339690959,0.039167540333049145,0.0698613866618856,0.2684326171875,0.6649169921875,0.63433837890625,-6.755725383758545,14.740458488464355,-4.206106662750244
1686748163.4662995,[],0,0.005736418170351283,0.006109804591598818,0.03955904296061064,0.07027894016665452,0.2626953125,0.6610107421875,0.62701416015625,-6.381679534912109,14.335877418518066,-4.083969593048096
1686748163.5196443,[],0,0.005475076546373723,0.0067973761820243365,0.03928783900784862,0.06978512601798878,0.26483154296875,0.66363525390625,0.6279296875,-7.442748069763184,14.824427604675293,-4.320610523223877
1686748163.5205646,[],0,0.006116717440792693,0.006472541827458526,0.039278515582281244,0.07018366677019958,0.2684326171875,0.66571044921875,0.63037109375,-7.335877895355225,14.770992279052734,-4.038167953491211
1686748163.5744228,[],0,0.0050522342679855505,0.006875675307268008,0.039887774966509165,0.0698008691638144,0.2623291015625,0.66326904296875,0.62884521484375,-7.190839767456055,14.893129348754883,-4.160305500030518
1686748163.5746572,[],0,0.005184341110133075,0.0069995347244044695,0.039739880776087116,0.06930568123969988,0.261962890625,0.6627197265625,0.6295166015625,-7.206106662750244,15.183206558227539,-4.3053436279296875
1686748163.62782,[],0,0.006422290109614676,0.0068201341632108175,0.04041996524635851,0.07051626085514742,0.2652587890625,0.66217041015625,0.6328125,-7.954198360443115,14.641221046447754,-4.083969593048096
1686748163.628277,[],0,0.005544108955948765,0.0065180854880117055,0.040527511163693596,0.06920194386426619,0.2608642578125,0.664306640625,0.6300048828125,-7.5877861976623535,14.83969497680664,-4.053435325622559
1686748163.6829946,[],0,0.0075718427866049934,0.006522406393682153,0.0403624204533521,0.07164980605694518,0.2630615234375,0.6611328125,0.63616943359375,-7.946564674377441,14.458015441894531,-4.160305500030518
1686748163.6831942,[],0,0.007506446250857613,0.006759970587369343,0.04048891104133593,0.07082840206262188,0.2650146484375,0.66461181640625,0.63140869140625,-8.32824420928955,14.343511581420898,-4.038167953491211
1686748163.7358296,[],0,0.006533196155224358,0.006358363200538153,0.04018087862452004,0.07448838415083064,0.26263427734375,0.66064453125,0.63037109375,-8.137404441833496,14.694656372070312,-4.152671813964844
1686748163.7364385,[],0,0.0070536633946427915,0.006824263823996867,0.0401451033569132,0.07299936967196125,0.262939453125,0.662353515625,0.63067626953125,-8.137404441833496,14.61832046508789,-4.160305500030518
1686748163.789754,[],0,0.007021637515735738,0.0062556220855856095,0.040320518110933984,0.07743218588941461,0.2626953125,0.6632080078125,0.6290283203125,-7.992366313934326,14.572519302368164,-4.244274616241455
1686748163.790453,[],0,0.006289309039357507,0.005984007878835271,0.039871173089074334,0.07591129213849372,0.262451171875,0.6602783203125,0.62969970703125,-8.007633209228516,14.541984558105469,-4.206106662750244
1686748163.8437076,[],0,0.005874723430228122,0.006187698008784142,0.04099131396431476,0.07954017610467068,0.26544189453125,0.66229248046875,0.63140869140625,-8.206107139587402,14.244275093078613,-4.022900581359863
1686748163.8444176,[],0,0.006757886428051311,0.006169458623464718,0.04076180022595247,0.07891253149486144,0.26373291015625,0.66314697265625,0.630859375,-8.076335906982422,14.41984748840332,-4.183206081390381
1686748163.898746,[],0,0.004990516707728803,0.006098265762430288,0.04141218704812206,0.08284767163779443,0.263427734375,0.6602783203125,0.6307373046875,-8.007633209228516,14.572519302368164,-4.030534267425537
1686748163.8992777,[],0,0.005792622970751853,0.0063228165169821,0.04126497717532597,0.08085143044085727,0.2646484375,0.661865234375,0.6317138671875,-8.19847297668457,14.259541511535645,-3.9770991802215576
1686748163.9517603,[],0,0.005281253069293507,0.007137047619750128,0.04106684747342919,0.08841911832307416,0.26824951171875,0.66143798828125,0.6328125,-7.946564674377441,14.564885139465332,-4.0
1686748163.9523048,[],0,0.005778013557904739,0.0066146231921146974,0.04111826803933592,0.08517799105122015,0.26397705078125,0.66033935546875,0.6328125,-8.053435325622559,14.625954627990723,-4.030534267425537
1686748164.0068295,[],0,0.007152820119914174,0.006472541827458526,0.04063130564051815,0.09400696396358034,0.26385498046875,0.66119384765625,0.6319580078125,-8.114503860473633,14.656488418579102,-3.961832046508789
1686748164.0071416,[],0,0.006178585046535914,0.007021637515735738,0.04080117794345563,0.0914058945914954,0.26397705078125,0.6602783203125,0.63079833984375,-8.061068534851074,14.412213325500488,-4.007633686065674
1686748164.05961,[],0,0.008126399805051483,0.00585791445892322,0.040967595220522623,0.10122478255756069,0.263671875,0.6612548828125,0.6317138671875,-8.015267372131348,14.664122581481934,-3.8473281860351562
1686748164.0602636,[],0,0.006973322922293457,0.006349495186180059,0.040500738410720424,0.0974925263813347,0.265380859375,0.66058349609375,0.6328125,-8.061068534851074,14.541984558105469,-3.893129825592041
1686748164.1138713,[],0,0.007339446775000531,0.006239839269088339,0.03981955715249459,0.11073649338332814,0.265380859375,0.65985107421875,0.63140869140625,-8.145038604736328,14.4503812789917,-3.969465732574463
1686748164.1143994,[],0,0.007225320080883183,0.005950959850876453,0.03949846082390417,0.10561919316389358,0.26568603515625,0.66070556640625,0.6298828125,-8.12977123260498,14.519083976745605,-3.8396947383880615
1686748164.1678078,[],0,0.007543885117774824,0.0064376256357188116,0.03883525096475115,0.12312024995327454,0.26708984375,0.66204833984375,0.63104248046875,-8.32824420928955,14.740458488464355,-4.053435325622559
1686748164.1683,[],0,0.0071567578136448075,0.006235322555308577,0.039269189943114305,0.11661584967487801,0.2672119140625,0.66070556640625,0.6329345703125,-8.244275093078613,14.70992374420166,-4.007633686065674
1686748164.2215157,[],0,0.007938754527763188,0.006187698008784142,0.03889759037180155,0.1334630522472414,0.2637939453125,0.66259765625,0.632568359375,-7.56488561630249,14.740458488464355,-4.083969593048096
1686748164.2222123,[],0,0.008263912100465575,0.006526724438771936,0.038789156987521334,0.12919638577154466,0.266357421875,0.65869140625,0.64111328125,-8.83969497680664,14.847328186035156,-3.885496139526367
1686748164.2774444,[],0,0.0069995347244044695,0.005877120787369423,0.03917724973333135,0.13646329091918338,0.263916015625,0.6551513671875,0.63775634765625,-8.076335906982422,14.541984558105469,-3.778625965118408
1686748164.3297708,[],0,0.009013988702407756,0.007429106759430472,0.04027892190690801,0.13845680297318227,0.2685546875,0.66436767578125,0.63330078125,-7.496183395385742,15.137404441833496,-4.297709941864014
1686748164.3302867,[],0,0.008427636671516905,0.007121240185902515,0.04055287680254485,0.13922302813152596,0.26263427734375,0.6597900390625,0.6324462890625,-6.297709941864014,14.946564674377441,-4.381679534912109
1686748164.3836641,[],0,0.0068715765436803515,0.006718164555064759,0.0400910292324584,0.1375012129701807,0.26422119140625,0.65704345703125,0.634033203125,-8.053435325622559,14.786259651184082,-3.9389312267303467
