Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747597.8172355,[],0,0.00992157984389704,0.01216183292958601,0.029825728554678493,0.0640999527247617,0.2877197265625,0.7012939453125,0.5887451171875,-8.19847297668457,14.862595558166504,-3.6335878372192383
1686747597.818797,[],0,0.012007968007795477,0.011056411817143145,0.030144714303796116,0.0632900708401502,0.2860107421875,0.6964111328125,0.5926513671875,-7.351145267486572,14.923664093017578,-4.3053436279296875
1686747597.870899,[],0,0.004785911397671955,0.01134938927584629,0.030088585814864566,0.06520916004723681,0.2769775390625,0.70184326171875,0.5870361328125,-10.473282814025879,14.969465255737305,-2.564885377883911
1686747597.8716278,[],0,0.00981595218978243,0.011602256275067675,0.030334309965689057,0.06431714836106003,0.28118896484375,0.70489501953125,0.585205078125,-9.603053092956543,15.603053092956543,-2.9541983604431152
1686747597.9250991,[],0,0.003968489954769384,0.01018085554438564,0.029425843770681567,0.06348430192011853,0.27349853515625,0.69805908203125,0.5933837890625,-11.938931465148926,14.854961395263672,-1.839694619178772
1686747597.9256809,[],0,0.0031401717597095715,0.011831883362133097,0.029962382422603354,0.06428910780403098,0.27825927734375,0.6956787109375,0.5894775390625,-11.48854923248291,14.541984558105469,-1.7480915784835815
1686747597.9790246,[],0,0.004678750545889368,0.010977135030390906,0.029297747224859075,0.06974191503441565,0.28094482421875,0.68218994140625,0.59576416015625,-12.664122581481934,14.755724906921387,-1.412213683128357
1686747597.9796398,[],0,0.004145570439841708,0.010056957288068828,0.029082030484620304,0.0666078153974698,0.27374267578125,0.69281005859375,0.59527587890625,-12.251908302307129,14.61832046508789,-1.465648889541626
1686747598.0337965,[],0,0.007174450690616847,0.011050039612235335,0.02914686481209643,0.07177866282664953,0.2783203125,0.67169189453125,0.5999755859375,-12.351144790649414,13.702290534973145,-3.320610761642456
1686747598.0342963,[],0,0.005331690910718073,0.010521081766162387,0.029063618307729022,0.07288504194174426,0.2720947265625,0.69158935546875,0.60150146484375,-13.41984748840332,14.297709465026855,-2.8015267848968506
1686747598.0881267,[],0,0.010898574129135708,0.011056411817143145,0.030483473973294806,0.07212323872553708,0.29193115234375,0.6822509765625,0.602294921875,-10.687023162841797,15.389312744140625,-2.7633588314056396
1686747598.0884314,[],0,0.00824855641280914,0.011126265208572033,0.029320817077621592,0.07516947929572344,0.2900390625,0.67022705078125,0.60186767578125,-11.412213325500488,14.206107139587402,-2.9007632732391357
1686747598.1410441,[],0,0.010293689123130029,0.01165434706372103,0.033176029815439025,0.0758682282173438,0.2845458984375,0.6636962890625,0.61053466796875,-11.297709465026855,14.503816604614258,-3.671755790710449
1686747598.1415694,[],0,0.01082204644955908,0.012117738742692027,0.03233048272912537,0.07515842194257637,0.28289794921875,0.67315673828125,0.60693359375,-10.610687255859375,14.053435325622559,-2.885496139526367
1686747598.195059,[],0,0.008241722479230952,0.014643343240151752,0.03316626247949494,0.07984068098270135,0.2916259765625,0.65240478515625,0.6162109375,-6.56488561630249,16.954198837280273,-5.496183395385742
1686747598.1959827,[],0,0.009414532099560951,0.014195918387385218,0.03321167742222928,0.07865004210555013,0.2926025390625,0.658935546875,0.61260986328125,-9.534351348876953,15.541984558105469,-4.877862453460693
1686747598.2489994,[],0,0.00979871608835527,0.0144027950783724,0.033693827671655296,0.07885395844430074,0.28387451171875,0.6724853515625,0.61224365234375,-5.41984748840332,16.97709846496582,-4.389312744140625
1686747598.2496703,[],0,0.009093340094691198,0.014207821060007892,0.033462673198466485,0.07522623975708691,0.28729248046875,0.6654052734375,0.61358642578125,-5.473282337188721,17.488550186157227,-5.038167953491211
1686747598.3033597,[],0,0.009196545531385058,0.012933108048282788,0.03514949063540629,0.07227035549570325,0.281982421875,0.67620849609375,0.61212158203125,-7.259541988372803,16.152671813964844,-3.213740348815918
1686747598.303792,[],0,0.009369536467932036,0.012092137038077768,0.034072155607422994,0.07480165214562336,0.28594970703125,0.67578125,0.6141357421875,-6.496183395385742,16.809160232543945,-3.5572519302368164
1686747598.3576465,[],0,0.006640129545841987,0.013085783454895108,0.036157391399620716,0.0708628007585739,0.27752685546875,0.6727294921875,0.61175537109375,-8.732824325561523,14.587786674499512,-3.14503812789917
1686747598.358117,[],0,0.00801820584649168,0.013110519291185695,0.03555473255190111,0.07123000497159113,0.2760009765625,0.67449951171875,0.6129150390625,-7.938931465148926,15.297709465026855,-2.9847328662872314
1686747598.4109175,[],0,0.005941483794146836,0.014234565683574034,0.03523794838212129,0.06972959298060247,0.28094482421875,0.66912841796875,0.6099853515625,-9.190839767456055,13.022900581359863,-3.6870229244232178
1686747598.4115403,[],0,0.006861318922580809,0.014114314815580108,0.03585693526312076,0.0685287566035522,0.2784423828125,0.66949462890625,0.60992431640625,-9.114503860473633,13.770992279052734,-3.534351110458374
1686747598.4652722,[],0,0.005634836763486373,0.015086836557511961,0.034757764291801704,0.0712999788247094,0.28717041015625,0.66796875,0.61138916015625,-7.923664093017578,13.137404441833496,-4.335877895355225
1686747598.4659305,[],0,0.006035574900740588,0.016066250168824167,0.03526631984322717,0.07085484878710138,0.28692626953125,0.6656494140625,0.61083984375,-8.755724906921387,12.938931465148926,-4.160305500030518
1686747598.5209317,[],0,0.004399443553609299,0.014448690402577602,0.03555077035959462,0.07495102946348166,0.29241943359375,0.6702880859375,0.616455078125,-7.465648651123047,13.969465255737305,-4.946564674377441
1686747598.5247946,[],0,0.005701935309867805,0.014472070175802156,0.03445655070515838,0.0729346960940954,0.29327392578125,0.67303466796875,0.6107177734375,-7.595419883728027,13.427480697631836,-4.526717662811279
1686747598.5732346,[],0,0.005602243440941939,0.013550123137096989,0.034961026622464544,0.07151520205186754,0.28778076171875,0.66961669921875,0.60711669921875,-4.748091697692871,15.435114860534668,-5.259541988372803
1686747598.5738082,[],0,0.005418177654909855,0.013360630878978035,0.034571239532437806,0.07371104715743822,0.2896728515625,0.6729736328125,0.590087890625,-6.206106662750244,14.725191116333008,-5.229007720947266
1686747598.6268356,[],0,0.006494269118598737,0.015561172675118964,0.03477518703578402,0.057278415107270705,0.27764892578125,0.6842041015625,0.60076904296875,-3.5267176628112793,15.984732627868652,-5.381679534912109
1686747598.6277843,[],0,0.00560978178493179,0.0147631017136038,0.03538276329854811,0.06700906648116772,0.28582763671875,0.67236328125,0.6058349609375,-5.335877895355225,16.25954246520996,-5.14503812789917
1686747598.681854,[],0,0.00688591154236442,0.016188535015850995,0.03618309543268552,0.04727690715158942,0.27783203125,0.6878662109375,0.5997314453125,-5.641221523284912,15.961832046508789,-4.702290058135986
1686747598.6824303,[],0,0.006612493221622469,0.01645265074275075,0.03640587738438411,0.052918050339983036,0.27545166015625,0.68994140625,0.60174560546875,-4.633587837219238,16.076335906982422,-5.152671813964844
1686747598.7354002,[],0,0.006522406393682153,0.015143685573209987,0.03713301711338115,0.04020541185928216,0.2764892578125,0.6871337890625,0.6002197265625,-6.496183395385742,15.229007720947266,-4.526717662811279
1686747598.7360277,[],0,0.0070576564113196,0.015495857916019252,0.03622161728152154,0.042503988374435094,0.27825927734375,0.6854248046875,0.6002197265625,-6.053435325622559,15.656488418579102,-4.610687255859375
1686747598.7890449,[],0,0.005819311636742408,0.01667546517460505,0.03800960791074077,0.03457246191569479,0.27947998046875,0.68365478515625,0.60589599609375,-7.610687255859375,14.557251930236816,-4.038167953491211
1686747598.7896032,[],0,0.006264622985328046,0.015580171236083953,0.0375070762295895,0.03557572480390409,0.275390625,0.6866455078125,0.600830078125,-6.938931465148926,14.641221046447754,-4.320610523223877
1686747598.8440468,[],0,0.005955692225263199,0.01726156239615556,0.03863632857022005,0.034410731891655506,0.2861328125,0.684326171875,0.60498046875,-7.862595558166504,15.053435325622559,-3.3435113430023193
1686747598.8970206,[],0,0.006780776948011465,0.01748856996157072,0.0397466151776869,0.03626009820570281,0.27288818359375,0.67645263671875,0.60565185546875,-8.809160232543945,13.923664093017578,-3.3816792964935303
1686747598.8976614,[],0,0.007107379841524114,0.017781723910561258,0.040142296105180324,0.03591385449619848,0.2752685546875,0.6837158203125,0.60662841796875,-9.137404441833496,14.984732627868652,-2.5954198837280273
1686747598.9516745,[],0,0.005334332323270855,0.017277876134222686,0.040017174034526065,0.03668034004612918,0.285888671875,0.6663818359375,0.61151123046875,-6.213740348815918,15.007633209228516,-5.404580116271973
1686747598.9520607,[],0,0.0064420005092347705,0.017447442149214017,0.04000696426933004,0.036484726600718095,0.278076171875,0.66424560546875,0.6068115234375,-8.427480697631836,13.656488418579102,-4.8015265464782715
1686747599.004963,[],0,0.008039260252573954,0.01738759351789201,0.040103325208589384,0.03731919421464835,0.2763671875,0.693359375,0.6024169921875,-5.778625965118408,16.23664093017578,-3.748091697692871
1686747599.005648,[],0,0.005986361471012347,0.016606899048561913,0.03919019185846783,0.03669953697640603,0.28863525390625,0.6805419921875,0.60955810546875,-4.641221523284912,16.625953674316406,-4.603053569793701
1686747599.0589175,[],0,0.010386328743325233,0.01872327999509714,0.04084534627878455,0.03555790198786318,0.2701416015625,0.67718505859375,0.60931396484375,-8.343511581420898,14.374045372009277,-4.3053436279296875
1686747599.0595677,[],0,0.010062558490000182,0.017267273957691794,0.041065475376954576,0.03673061471120423,0.27008056640625,0.68670654296875,0.60321044921875,-7.938931465148926,14.961832046508789,-3.534351110458374
1686747599.1138508,[],0,0.008072484090670422,0.017316966401686822,0.03993718647139613,0.03502985909715138,0.277099609375,0.6790771484375,0.60595703125,-6.038167953491211,15.0,-4.099236488342285
1686747599.114887,[],0,0.009493503206907576,0.018200616938135017,0.040293258220908276,0.03490739641677811,0.27862548828125,0.67401123046875,0.60870361328125,-6.511450290679932,15.396946907043457,-4.229007720947266
1686747599.1673143,[],0,0.009699014105142614,0.017867865074098897,0.04108639486937777,0.03476141163522235,0.27294921875,0.6834716796875,0.60174560546875,-7.702290058135986,13.954198837280273,-3.2290077209472656
1686747599.1677032,[],0,0.007434793026439341,0.01792296677568473,0.03957399602518168,0.03435829271455595,0.27288818359375,0.6871337890625,0.60272216796875,-6.58015251159668,14.77862548828125,-3.465648889541626
1686747599.2209744,[],0,0.008985815027546556,0.018858218896633264,0.04250100548722567,0.03327481553636821,0.27838134765625,0.67547607421875,0.6065673828125,-7.85496187210083,13.763359069824219,-4.129770755767822
1686747599.2215438,[],0,0.009500919428026793,0.018738321192891715,0.04150562506714888,0.03368797405633034,0.2725830078125,0.6763916015625,0.6070556640625,-8.48854923248291,13.633587837219238,-3.824427366256714
1686747599.2760038,[],0,0.008162721023798954,0.018038913394541195,0.04119938172703251,0.03264656947554101,0.27996826171875,0.6817626953125,0.60211181640625,-6.824427604675293,13.931297302246094,-4.183206081390381
1686747599.2763157,[],0,0.007362442487039732,0.018572198045549243,0.04213350293448427,0.032880462443943125,0.28466796875,0.6778564453125,0.6033935546875,-6.755725383758545,14.099236488342285,-4.221374034881592
1686747599.329228,[],0,0.011075506434702667,0.016186794593869305,0.041235267166515155,0.033132691873944256,0.2803955078125,0.68060302734375,0.60125732421875,-6.923664093017578,14.374045372009277,-4.152671813964844
1686747599.3297005,[],0,0.009883170830864168,0.016272722040958875,0.040262481315771426,0.032360532688240955,0.28326416015625,0.6820068359375,0.60296630859375,-7.282442569732666,14.145038604736328,-4.076335906982422
1686747599.3829894,[],0,0.008566891078472468,0.018382365780718623,0.04125268597369711,0.033983979467172236,0.280029296875,0.68157958984375,0.60235595703125,-6.877862453460693,14.816793441772461,-4.541984558105469
1686747599.383643,[],0,0.01083375510454897,0.016350446040141367,0.0415225912076506,0.03273705707191183,0.2789306640625,0.6763916015625,0.6038818359375,-6.824427604675293,14.83969497680664,-4.465648651123047
1686747599.4369817,[],0,0.008387425054406887,0.020570265162683708,0.04083741330174664,0.03416752603958269,0.27899169921875,0.68896484375,0.58538818359375,-5.511450290679932,14.61832046508789,-4.526717662811279
1686747599.4375408,[],0,0.008547136499349304,0.019245655733343917,0.04148525653958557,0.03388227243484194,0.28466796875,0.6845703125,0.603515625,-7.160305500030518,14.862595558166504,-4.43511438369751
1686747599.4921193,[],0,0.013932498094997693,0.017922180801304293,0.0415656540702813,0.03256232012354029,0.2777099609375,0.68255615234375,0.60528564453125,-7.282442569732666,14.473282814025879,-3.755725145339966
1686747599.4923658,[],0,0.00953052660302814,0.019420527100066965,0.041550400680927975,0.033975688264875716,0.27789306640625,0.6859130859375,0.59442138671875,-6.557251930236816,14.687023162841797,-4.381679534912109
1686747599.5463867,[],0,0.0142325863238087,0.017291730710363742,0.04116859788237236,0.03304456662915132,0.27593994140625,0.6859130859375,0.5992431640625,-6.267175674438477,13.587786674499512,-4.099236488342285
1686747599.600135,[],0,0.011354352927636552,0.016910342448745612,0.04173341093954474,0.03455819808734417,0.28240966796875,0.687255859375,0.60302734375,-7.282442569732666,14.183206558227539,-3.8091602325439453
1686747599.653063,[],0,0.008449338059674093,0.019446622176618272,0.0418624890380651,0.03286117783925161,0.27838134765625,0.68048095703125,0.5997314453125,-7.511450290679932,14.732824325561523,-3.9389312267303467
1686747599.6537356,[],0,0.008279239307638592,0.019063270166135817,0.04207595810308937,0.03371932085013536,0.279296875,0.68438720703125,0.6007080078125,-7.656488418579102,14.977099418640137,-3.9160306453704834
1686747599.7080708,[],0,0.008480955584848255,0.018263971996165695,0.04051986361076283,0.03147475380326408,0.28021240234375,0.68145751953125,0.601806640625,-7.381679534912109,14.61832046508789,-4.022900581359863
1686747599.760994,[],0,0.0065676042728817375,0.01935004021136804,0.040321216840138556,0.031958865713974584,0.27862548828125,0.6884765625,0.59954833984375,-7.099236488342285,14.251908302307129,-4.351145267486572
1686747599.7616832,[],0,0.00732407618896729,0.018152567535582944,0.04034775958354465,0.03139857726831171,0.27960205078125,0.6829833984375,0.60107421875,-7.70992374420166,14.442748069763184,-4.1984734535217285
1686747599.8208344,[],0,0.006576178172450051,0.01918480844550546,0.0406500228770755,0.03172617068502729,0.27862548828125,0.6824951171875,0.59814453125,-7.427480697631836,14.358778953552246,-4.450381755828857
1686747599.8213594,[],0,0.006890001778271511,0.0193179819858231,0.04105930037540107,0.03231653703188511,0.279541015625,0.684326171875,0.599853515625,-7.503816604614258,14.809160232543945,-4.427480697631836
