Time,data
1686747663.80552,0.010701228318353649
1686747663.858194,0.011134871188817511
1686747663.858598,0.011762986890293904
1686747663.9118283,0.01173421065762082
1686747663.9123776,0.01198824353688132
1686747663.968479,0.011992707863392614
1686747663.9688883,0.011759034333989895
1686747664.0206804,0.011784403415630064
1686747664.0219584,0.011835811590609036
1686747664.0739353,0.011549686627328887
1686747664.0746698,0.011838310693696041
1686747664.1283355,0.012102849793751487
1686747664.1291993,0.011799097265660332
1686747664.1822112,0.012678563266883927
1686747664.182655,0.013235314431108163
1686747664.2358902,0.013272513550882053
1686747664.2367435,0.01419591838738522
1686747664.291963,0.013990312260058629
1686747664.2924676,0.013964411250930817
1686747664.3446848,0.014245941665192103
1686747664.3987217,0.014006714926305185
1686747664.3993495,0.014322370261991926
1686747664.4520102,0.013720276625631397
1686747664.4527495,0.013227649067130512
1686747664.5073185,0.013140462436391824
1686747664.5079086,0.012321437671854592
1686747664.5601902,0.012363210406593382
1686747664.5605984,0.012330808891398704
1686747664.6143563,0.012309198644406204
1686747664.6152577,0.012298780168039394
1686747664.6680508,0.012656322497440095
1686747664.6688325,0.012989514293076302
1686747664.72224,0.013052801368980384
1686747664.7227676,0.013261046097033064
1686747664.7760725,0.013068117132885174
1686747664.776481,0.012911305760277962
1686747664.8300517,0.012878423741625596
1686747664.8310142,0.012687448658167903
1686747664.8849726,0.0126317009042312
1686747664.886681,0.012541045608465676
1686747664.9386744,0.011959773727050226
1686747664.9392953,0.011340076572812722
1686747664.9931228,0.011076905411240297
1686747665.0481534,0.010464966065981726
1686747665.0485225,0.010358895826183507
1686747665.1001728,0.010106001934437493
1686747665.1008332,0.009676621556608195
1686747665.1552222,0.009018519562175621
1686747665.2079577,0.009042541952088767
1686747665.2084892,0.009222701030489874
1686747665.2619817,0.010015832976924407
1686747665.2624848,0.011255540073670795
1686747665.316476,0.01182461865568633
1686747665.3168523,0.0127628351000548
1686747665.3730347,0.013069518383504538
1686747665.3758054,0.013267630476732406
1686747665.4252827,0.013254139606094978
1686747665.4265056,0.013549187466398067
1686747665.4792376,0.01323286625583004
1686747665.4800177,0.01301140206114373
1686747665.53316,0.012273785651004487
1686747665.5337327,0.011216298673907443
1686747665.5873475,0.01132453838271232
1686747665.588228,0.010990985663085318
1686747665.6410444,0.011471854035264685
1686747665.6439626,0.012051294962766633
1686747665.6952736,0.012161253780895017
1686747665.6959639,0.012201266001703173
1686747665.749265,0.012337090477025737
1686747665.749739,0.012483064388170203
1686747665.803233,0.012719384672310667
1686747665.8038418,0.012786212699057968
1686747665.8588328,0.012455160149032127
1686747665.8598213,0.012212113727783068
1686747665.911033,0.011667514524916638
1686747665.9118109,0.01135857032620601
1686747665.96498,0.011123226214057685
1686747665.9656,0.010928648476125005
1686747666.019037,0.010749823353195104
1686747666.019725,0.010518939306889312
1686747666.0734777,0.009888300652569933
1686747666.0739932,0.009571381280419651
1686747666.1272178,0.009309657938284605
1686747666.1277382,0.008809287213807821
1686747666.181431,0.00945588795078517
1686747666.235688,0.010063818330810994
1686747666.2362647,0.010990857496545988
1686747666.2891707,0.01089301485206619
1686747666.2898335,0.011067236145278544
1686747666.343088,0.011058195376506262
1686747666.3440435,0.011040729588576242
1686747666.396938,0.01112740461753652
1686747666.4512372,0.011686092805171527
1686747666.4519877,0.011232989883915858
1686747666.5050323,0.011179187877317918
1686747666.5056555,0.01108898013715961
1686747666.558672,0.011488419189331859
1686747666.559726,0.012028714157539668
1686747666.6134727,0.012473468759495324
1686747666.6140606,0.012868356658346375
1686747666.6668718,0.01305452798711274
1686747666.6674025,0.013385174520742886
1686747666.721607,0.0131343505681313
1686747666.7222707,0.013346073018330672
1686747666.775772,0.012163917636557225
1686747666.8291054,0.011911029658175842
1686747666.8297422,0.011209640364155657
1686747666.882979,0.010984447262884401
1686747666.884096,0.010992267246287523
1686747666.9364235,0.011525512071481303
1686747666.9370139,0.011454035148163738
1686747666.990738,0.011786793906641045
1686747666.9917772,0.01208467908529795
1686747667.0451343,0.012015590812191465
1686747667.045899,0.012258971317529415
1686747667.099791,0.01208176457209341
1686747667.1004958,0.012014418387852216
1686747667.153406,0.011780697195946092
1686747667.1542354,0.011479955541419347
1686747667.207499,0.01084895746451913
1686747667.2079155,0.010590874782510392
1686747667.2612803,0.01026381295370731
1686747667.2617912,0.009667591730639625
1686747667.3148735,0.010139122311577407
1686747667.3153775,0.009919307899776597
1686747667.369472,0.010450553082406836
1686747667.3702571,0.01097790496843684
1686747667.4240656,0.011291401950236663
1686747667.4769106,0.011564678707672745
1686747667.4789872,0.01160019206510512
1686747667.531451,0.012081764572093411
1686747667.5319111,0.012122503992308652
1686747667.5854678,0.012265634239468753
1686747667.586066,0.012241147436629544
1686747667.639772,0.012104711913893864
1686747667.6931667,0.012314690553652266
1686747667.6936975,0.01248983333456272
1686747667.7469084,0.012436484783558119
1686747667.7476861,0.012964982200564384
1686747667.7998912,0.012851816417719484
1686747667.8009317,0.012955091115667958
1686747667.8580155,0.01305193797425997
1686747667.8585613,0.013053988443478897
1686747667.909333,0.012596635423377078
1686747667.9100082,0.01267678544127512
1686747667.9633408,0.011976722594120788
1686747667.9642692,0.011448130371838429
1686747668.0162215,0.011284538292712134
1686747668.016676,0.010419098821959594
1686747668.0733292,0.009956162753274557
1686747668.073902,0.009437397267193889
1686747668.1252112,0.008752818898719344
1686747668.1258698,0.008152014452445892
1686747668.1791284,0.008296745699370962
1686747668.2365184,0.008819675056663838
1686747668.2871537,0.009358253756255465
1686747668.2877104,0.009581972023665534
1686747668.3413768,0.010589411596230934
1686747668.3422737,0.010911233525652339
1686747668.3955069,0.011514384519555044
1686747668.3968825,0.012331951235869196
1686747668.4498043,0.012852583654352342
1686747668.450264,0.01332262047228679
1686747668.5069823,0.013758928978833091
1686747668.5090728,0.013917931120422743
1686747668.557383,0.01371021121940847
1686747668.5585,0.013651314041173007
1686747668.6114569,0.013221151322802481
1686747668.6122108,0.013227329580563914
1686747668.6656404,0.013065637629032593
1686747668.6659012,0.012702650455340731
1686747668.7191389,0.01230599389882864
1686747668.719815,0.011691515949847782
1686747668.773789,0.01116733683294195
1686747668.7745519,0.010698858605465761
1686747668.8273773,0.010445294806482718
1686747668.8278942,0.010260381227300656
1686747668.881524,0.010111018703494963
1686747668.8835373,0.009738872738790889
1686747668.9350264,0.00971628209177212
1686747668.939073,0.00966117834700479
1686747668.9892888,0.010038872120474789
1686747668.9898205,0.010540878870930097
1686747669.0439143,0.010715041198331828
1686747669.0440495,0.010982266931106217
1686747669.0968308,0.01134417510401391
1686747669.097835,0.011392006003428342
1686747669.1511822,0.011440621987806984
1686747669.1517792,0.011726525069448648
1686747669.205298,0.011267548388160171
1686747669.205915,0.011154336656811975
1686747669.2588258,0.010654262791619663
1686747669.3131855,0.010286844459082333
1686747669.313753,0.010133424418316194
1686747669.36623,0.01034215598004219
1686747669.366658,0.010426802408092968
1686747669.4208777,0.010883829365483419
1686747669.421319,0.01103702890645183
1686747669.4758668,0.01114384975230435
1686747669.5287373,0.011071181207761944
1686747669.5292232,0.011274297444403654
1686747669.5831456,0.011193543584927827
1686747669.5837548,0.011109794044532053
1686747669.6370234,0.010608682848753588
1686747669.637843,0.010325252566235702
1686747669.6909125,0.00990651850559236
1686747669.6916285,0.009555767992055245
1686747669.745067,0.009777704526747482
1686747669.7457914,0.009653155625520207
1686747669.7988207,0.009657678342658436
1686747669.7997644,0.00971700696566185
1686747669.8533454,0.009823555173188806
1686747669.9069288,0.010053595069011894
1686747669.907643,0.010267106331925778
1686747669.9614801,0.010313786126744412
1686747669.962509,0.010466177468065488
1686747670.0145612,0.010070954451819637
1686747670.0156548,0.009966768635176117
1686747670.0701873,0.010021597728358802
1686747670.070557,0.009842179129656459
1686747670.1230159,0.010282598479256666
1686747670.1237824,0.010366100596960854
1686747670.1767993,0.010530583670464331
1686747670.1773002,0.010607620519763694
1686747670.230414,0.010614523757716876
1686747670.2313502,0.01055089700589762
1686747670.285891,0.010490241850125715
1686747670.2864158,0.010546356630563013
1686747670.3409872,0.010274649675448413
1686747670.341808,0.010133563429440443
1686747670.393661,0.009382156996780633
1686747670.4470258,0.008996625364331073
1686747670.4477334,0.008665801260919318
1686747670.5015953,0.008143369867235194
1686747670.5554795,0.008008185612300694
1686747670.6080704,0.007781038947218545
1686747670.6086051,0.007647370566771899
1686747670.6630402,0.00782274708085615
1686747670.6636984,0.007842889366095805
1686747670.7174127,0.008128826268672661
1686747670.770863,0.00811668669671641
1686747670.771311,0.008211585605342676
1686747670.8258414,0.008417267073558603
1686747670.8268943,0.008673437975897784
1686747670.8835046,0.009013676145369489
1686747670.8839512,0.009486081187786233
1686747670.9335568,0.00953082221031107
1686747670.9867623,0.009371791380274962
1686747670.988087,0.009130289018687024
1686747671.0412111,0.008852038605236987
1686747671.0419326,0.008640731544945128
1686747671.0952096,0.008479792820276203
1686747671.149065,0.00850666179125958
1686747671.1500552,0.00838339328439934
1686747671.2031398,0.008149076322373428
1686747671.2037597,0.008107656962454005
1686747671.2557964,0.00823915829276104
1686747671.2564235,0.008301498336413395
1686747671.3111885,0.008430978982444066
1686747671.3117428,0.008518741715463777
1686747671.365345,0.008528327265484251
1686747671.3671846,0.008500035374058253
1686747671.418067,0.008318788552402995
1686747671.4186635,0.008085735401825347
1686747671.4730716,0.007989341760565373
1686747671.473298,0.007818604296511548
1686747671.5263925,0.007906037786854043
1686747671.526928,0.007918500303767975
1686747671.5817158,0.0077983992862416035
1686747671.6351638,0.00775565212931271
1686747671.636136,0.007602848046946561
1686747671.6911478,0.0074184807328810855
1686747671.691603,0.00740631803469939
1686747671.742053,0.007641105099099883
1686747671.7425628,0.007681005742328269
1686747671.796822,0.007815901297607402
1686747671.797374,0.007867099470084798
1686747671.851126,0.00776563541978598
1686747671.9049592,0.007766905099870575
1686747671.90542,0.00783318437313094
1686747671.9592142,0.007741653894352438
1686747672.0125294,0.007917254934850373
1686747672.0136306,0.008060783946417065
1686747672.0671425,0.007885878164961899
1686747672.1196806,0.007733643526969991
1686747672.1203225,0.007513011520277278
1686747672.1743572,0.007250426657377378
1686747672.174815,0.007191120659340231
1686747672.2285652,0.007241483910275529
1686747672.229224,0.0071762175791279656
1686747672.283154,0.007228049044239785
1686747672.2834673,0.007153213986830025
1686747672.336767,0.007035666775508707
1686747672.3371973,0.007029457271813785
1686747672.390921,0.007164036841299917
1686747672.391313,0.007277382532508633
1686747672.443836,0.007454849766639918
1686747672.4445817,0.007688521315641892
1686747672.5007555,0.007765816815364654
1686747672.501294,0.007941770468673845
1686747672.5516245,0.008028564495966794
1686747672.5524783,0.008126746487068025
1686747672.6068895,0.008218444598858416
1686747672.607317,0.008265616527028088
1686747672.6610878,0.008250434752164226
1686747672.6616354,0.008304891411980736
1686747672.7136507,0.008272260435077467
1686747672.7143104,0.0082365933080179
1686747672.768227,0.008253678149665778
1686747672.7689333,0.008187705926779356
1686747672.8220818,0.008296745699370963
1686747672.8226264,0.008232316557478763
1686747672.8769517,0.00814077470165502
1686747672.8772519,0.008172551786805815
1686747672.9301999,0.008331986272631963
1686747672.9305682,0.00837381005070323
1686747672.98385,0.008842485355523916
1686747672.9846306,0.009148476556406932
1686747673.038824,0.009385759745200182
1686747673.0392966,0.009881745407790358
1686747673.092298,0.009950360092091728
1686747673.0938892,0.010255162803799917
1686747673.1467893,0.010233298959117294
1686747673.1472373,0.010214284855680485
