Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686746960.2393723,[],0,0.019679205061024177,0.03022777960586427,0.06394945938659893,0.020890994193621674,0.24200439453125,0.71527099609375,0.58770751953125,-6.320610523223877,15.503816604614258,-3.85496187210083
1686746960.2404249,[],0,0.01996136114583038,0.03008671306187891,0.06480111189451285,0.02042181092481471,0.24127197265625,0.7103271484375,0.590087890625,-7.030534267425537,15.175572395324707,-4.641221523284912
1686746960.2937953,[],0,0.02448125916286625,0.02861374210976042,0.0638535663914461,0.02136372055770755,0.23992919921875,0.714111328125,0.58746337890625,-8.564885139465332,15.755724906921387,-2.6641221046447754
1686746960.2945518,[],0,0.019944417213106597,0.028823678441200346,0.06312381273875958,0.02098518310308789,0.2392578125,0.7216796875,0.58685302734375,-7.282442569732666,15.58015251159668,-2.671755790710449
1686746960.3480017,[],0,0.022361777714905485,0.025901046903250312,0.06265882079499202,0.0218410499105204,0.23846435546875,0.70751953125,0.5902099609375,-7.923664093017578,15.38167953491211,-2.068702220916748
1686746960.3485906,[],0,0.019066964526777107,0.026764454899833156,0.06333924045332215,0.021179621334168158,0.23895263671875,0.71075439453125,0.5914306640625,-8.694656372070312,15.51145076751709,-2.4122138023376465
1686746960.4015532,[],0,0.01729661791118968,0.02795634797706322,0.06270084722849496,0.024039972769929616,0.233154296875,0.7071533203125,0.59033203125,-9.106870651245117,14.77862548828125,-2.351145029067993
1686746960.4048522,[],0,0.01943937705801183,0.027600867042287525,0.06191362190167962,0.022559962029022388,0.23297119140625,0.71453857421875,0.587158203125,-8.19847297668457,15.152671813964844,-1.7480915784835815
1686746960.4558475,[],0,0.014812636069398779,0.029154113412853126,0.06191498701598906,0.024754775699654185,0.23736572265625,0.7056884765625,0.5914306640625,-9.5496187210083,14.77862548828125,-2.580152750015259
1686746960.510585,[],0,0.010310097777205972,0.027734261912164937,0.06033777497501272,0.027256773564654235,0.2398681640625,0.71307373046875,0.593017578125,-9.106870651245117,14.312976837158203,-2.2595419883728027
1686746960.564434,[],0,0.01367945569047996,0.025604575087539758,0.05907744881850879,0.03134199754561233,0.23968505859375,0.7061767578125,0.59832763671875,-10.679388999938965,14.312976837158203,-2.496183156967163
1686746960.617882,[],0,0.012101453015606028,0.02971927112319883,0.05596431996574766,0.034680675292002736,0.24566650390625,0.69366455078125,0.59967041015625,-10.076335906982422,12.961832046508789,-3.0916030406951904
1686746960.6182566,[],0,0.012181507601990701,0.028460223473860513,0.05725110997518497,0.03489488429842803,0.23541259765625,0.6953125,0.5989990234375,-11.503816604614258,13.32824420928955,-2.931297779083252
1686746960.6728067,[],0,0.009903105210955977,0.026216740403737088,0.05397364532118707,0.03683172309470164,0.247802734375,0.70440673828125,0.59796142578125,-9.145038604736328,13.442748069763184,-2.824427366256714
1686746960.6730144,[],0,0.009968323215644382,0.028730181441455303,0.053905483397317086,0.035361258133549546,0.244873046875,0.70172119140625,0.5999755859375,-8.740458488464355,12.923664093017578,-3.465648889541626
1686746960.7271066,[],0,0.01147897384520228,0.02569793256111098,0.05473815692777658,0.04681609912192135,0.24163818359375,0.70086669921875,0.59930419921875,-10.5496187210083,13.48854923248291,-3.610687017440796
1686746960.7278168,[],0,0.011983307346280116,0.026143563249782606,0.05413365715522665,0.04425939734447368,0.2470703125,0.7015380859375,0.5948486328125,-10.061068534851074,13.19847297668457,-2.969465732574463
1686746960.779851,[],0,0.011712221272212687,0.028815857873733027,0.056771268379329894,0.041251661541585105,0.24847412109375,0.68621826171875,0.60504150390625,-8.404580116271973,13.358778953552246,-4.85496187210083
1686746960.7805076,[],0,0.011006610783142138,0.02695117372159572,0.0569573095617186,0.04486444114211594,0.24932861328125,0.6856689453125,0.60174560546875,-9.572519302368164,12.90839672088623,-4.213740348815918
1686746960.8337662,[],0,0.007555080600240842,0.027858929129752193,0.05863731010013616,0.036145311984100405,0.25048828125,0.69244384765625,0.603759765625,-7.343511581420898,13.053435325622559,-4.748091697692871
1686746960.8342552,[],0,0.007722889312495659,0.027646762280153156,0.05727325026991212,0.03910166862756019,0.25128173828125,0.68621826171875,0.60430908203125,-7.4122138023376465,12.938931465148926,-4.809160232543945
1686746960.8884985,[],0,0.010510365102555028,0.026801272018717667,0.056404088469734215,0.03220387922094646,0.25433349609375,0.69293212890625,0.60498046875,-7.770992279052734,13.274808883666992,-4.778625965118408
1686746960.8889003,[],0,0.009477167092297194,0.027701736196174023,0.056497166851429165,0.03184848121668023,0.25390625,0.6951904296875,0.6025390625,-7.259541988372803,13.755724906921387,-4.610687255859375
1686746960.9419878,[],0,0.013420593855744099,0.027475028899748965,0.05666770349223891,0.028000151342464873,0.251220703125,0.69793701171875,0.599609375,-8.19847297668457,13.603053092956543,-4.595419883728027
1686746960.9960248,[],0,0.013430037220713979,0.026429194167763948,0.05582873666337352,0.02341782657448897,0.25457763671875,0.691650390625,0.60430908203125,-7.557251930236816,13.083969116210938,-5.297709941864014
1686746960.9965672,[],0,0.015067215953594436,0.025743389975507576,0.055430162878470926,0.02719831087787296,0.255615234375,0.6900634765625,0.6026611328125,-8.045801162719727,13.541984558105469,-5.030534267425537
1686746961.0502923,[],0,0.016323716222544447,0.02515387625943075,0.0551202697894438,0.023356992343607358,0.25408935546875,0.69195556640625,0.60302734375,-8.16030502319336,13.48854923248291,-5.366412162780762
1686746961.050642,[],0,0.01735434528495505,0.02667588649545829,0.05379273574412824,0.025043871721714402,0.25341796875,0.69415283203125,0.60235595703125,-7.824427604675293,13.80152702331543,-5.3740458488464355
1686746961.1040444,[],0,0.014321386684044675,0.02595754728245443,0.055724178443631485,0.023180824863466506,0.254150390625,0.69537353515625,0.60015869140625,-7.595419883728027,14.587786674499512,-5.404580116271973
1686746961.1052125,[],0,0.016256266134534004,0.026010675711165044,0.055172635264513735,0.023334666844332014,0.25372314453125,0.69183349609375,0.60406494140625,-7.923664093017578,13.916030883789062,-5.297709941864014
1686746961.1575902,[],0,0.010951439454348682,0.028564962351203694,0.05728948104796771,0.02371490597069953,0.25396728515625,0.6932373046875,0.59967041015625,-7.366412162780762,14.770992279052734,-5.328244209289551
1686746961.159307,[],0,0.009756936471971914,0.026566351522428953,0.05738357812613866,0.02386353453454465,0.2528076171875,0.6927490234375,0.5987548828125,-7.56488561630249,14.656488418579102,-5.511450290679932
1686746961.2117407,[],0,0.010735792802161971,0.027347066469643,0.06000393209327402,0.0239289683081302,0.2567138671875,0.6953125,0.5999755859375,-6.229007720947266,15.114503860473633,-5.122137546539307
1686746961.2658274,[],0,0.007625603638215061,0.024319611576977145,0.05691995198516077,0.023448484881190636,0.24688720703125,0.7054443359375,0.592529296875,-6.732824325561523,16.4427490234375,-3.496183156967163
1686746961.2666736,[],0,0.008150631934933626,0.02573408595969302,0.05865076166912419,0.023675669429472496,0.2506103515625,0.70159912109375,0.596923828125,-6.152671813964844,16.083969116210938,-4.152671813964844
1686746961.319675,[],0,0.009060750154203013,0.02341963111528056,0.05697684449453535,0.02240457300578661,0.2410888671875,0.6998291015625,0.595703125,-8.16030502319336,16.290077209472656,-3.2366411685943604
1686746961.3205435,[],0,0.00821604460247041,0.023802063991278585,0.056433550778639714,0.023059578079112034,0.2457275390625,0.7037353515625,0.59429931640625,-7.473282337188721,16.35877799987793,-3.137404680252075
1686746961.3736703,[],0,0.010390396761789197,0.024838852194770365,0.06474239178079057,0.02000788297296164,0.2376708984375,0.69403076171875,0.599365234375,-7.320610523223877,15.29007625579834,-4.3740458488464355
1686746961.3745227,[],0,0.010397173255538834,0.02393956233746459,0.05975267952146543,0.02062224490217216,0.23724365234375,0.69818115234375,0.59564208984375,-8.015267372131348,15.87022876739502,-3.6183207035064697
1686746961.4297578,[],0,0.009422010480356943,0.025784943346323464,0.06692324152843229,0.019907655885418055,0.2415771484375,0.6947021484375,0.60284423828125,-7.297709941864014,15.167939186096191,-5.2366414070129395
1686746961.4314487,[],0,0.01036868222026615,0.024729724862262718,0.0655545304492583,0.020307677262188996,0.23846435546875,0.69287109375,0.60089111328125,-6.916030406951904,14.809160232543945,-5.206106662750244
1686746961.4818127,[],0,0.008520725817439085,0.024141132603585098,0.06555431556392816,0.020694524922717297,0.2396240234375,0.7003173828125,0.61041259765625,-7.267175674438477,15.183206558227539,-5.27480936050415
1686746961.4823797,[],0,0.008238303386580501,0.02478775857685367,0.06560608257365146,0.020486548220937106,0.2410888671875,0.70208740234375,0.59307861328125,-5.885496139526367,15.038167953491211,-5.610687255859375
1686746961.535873,[],0,0.00882127210059846,0.023077286860650692,0.06626198238335758,0.01945314047625905,0.238037109375,0.70263671875,0.6011962890625,-6.72519063949585,14.77862548828125,-4.770992279052734
1686746961.536636,[],0,0.008937085504339085,0.02293707626649401,0.06497695384187048,0.020369319711439432,0.24005126953125,0.69793701171875,0.59368896484375,-7.923664093017578,14.763359069824219,-5.022900581359863
1686746961.5897021,[],0,0.008109046806805083,0.026179101238599563,0.06482154271015983,0.0183440100118052,0.23736572265625,0.7054443359375,0.598388671875,-7.343511581420898,15.58015251159668,-3.671755790710449
1686746961.5904334,[],0,0.008781258866548354,0.024461111633189835,0.06388885411190419,0.018273995919236858,0.23712158203125,0.7073974609375,0.5985107421875,-6.29007625579834,15.427480697631836,-4.167938709259033
1686746961.6438498,[],0,0.008637307309557012,0.02563646466924906,0.06507920067197646,0.01748937542247899,0.2335205078125,0.69830322265625,0.5989990234375,-7.664122104644775,15.412213325500488,-3.748091697692871
1686746961.6443014,[],0,0.008055014942105445,0.027226781848588722,0.06495288513036562,0.017223164287564055,0.23565673828125,0.701416015625,0.59613037109375,-7.938931465148926,15.458015441894531,-3.5496182441711426
1686746961.6966588,[],0,0.010044343163448478,0.025109034658108084,0.06735043602847426,0.017955946632911227,0.236572265625,0.69964599609375,0.60028076171875,-7.259541988372803,14.603053092956543,-3.786259651184082
1686746961.6972015,[],0,0.008620982767825365,0.02529182303999467,0.06644540690694384,0.017998260508657923,0.2347412109375,0.6968994140625,0.59967041015625,-7.2366414070129395,15.053435325622559,-3.6946563720703125
1686746961.751737,[],0,0.009164322614902305,0.02372203291480353,0.06943625081687019,0.018533475078692588,0.24041748046875,0.70208740234375,0.60125732421875,-7.572519302368164,14.045801162719727,-3.9160306453704834
1686746961.7526104,[],0,0.009823124972756229,0.024631554407425284,0.06986158829921595,0.017911959995909985,0.2398681640625,0.70306396484375,0.6025390625,-7.27480936050415,14.312976837158203,-3.7633588314056396
1686746961.8062363,[],0,0.010144817004585478,0.022776220465566547,0.06635864067065426,0.018625972440301126,0.24017333984375,0.697509765625,0.6053466796875,-8.183206558227539,14.16030502319336,-4.045801639556885
1686746961.8594666,[],0,0.008616079374063727,0.024887010961636622,0.06616433127915022,0.01770710051565547,0.23583984375,0.697265625,0.60101318359375,-7.900763511657715,13.572519302368164,-3.7251908779144287
1686746961.8597803,[],0,0.009144318192760424,0.024692100953498334,0.06514540206804227,0.018251627302632183,0.24395751953125,0.7022705078125,0.60015869140625,-7.022900581359863,13.847328186035156,-3.2366411685943604
1686746961.9142919,[],0,0.008345331919811799,0.026260226963552315,0.06749021570708709,0.018390027334746404,0.24072265625,0.6917724609375,0.60345458984375,-8.167939186096191,13.213740348815918,-4.488549709320068
1686746961.969336,[],0,0.01036868222026615,0.02565788537811206,0.06626687178997161,0.020241672012402276,0.24456787109375,0.70166015625,0.60052490234375,-6.954198360443115,13.473282814025879,-4.740458011627197
1686746961.9700568,[],0,0.010567839391205867,0.02548491013583461,0.06547691101982447,0.019092067220858138,0.24224853515625,0.6990966796875,0.604248046875,-6.862595558166504,13.625954627990723,-4.748091697692871
1686746962.0227847,[],0,0.010140650469942801,0.024969513937655327,0.06617710431619568,0.020868730609819176,0.2442626953125,0.70196533203125,0.59869384765625,-7.396946430206299,13.763359069824219,-4.534351348876953
1686746962.075834,[],0,0.010802503822796673,0.025213727237642074,0.06655513431341303,0.017754768675796277,0.241943359375,0.7005615234375,0.59619140625,-7.648854732513428,14.175572395324707,-3.8396947383880615
1686746962.0761414,[],0,0.009430976709647156,0.02451690843059643,0.06693776377383188,0.018538034920089843,0.24517822265625,0.7021484375,0.59820556640625,-7.5877861976623535,13.954198837280273,-3.9770991802215576
1686746962.1295524,[],0,0.01045931100111204,0.023163195239185166,0.06658941349071282,0.01573222917707422,0.2447509765625,0.698486328125,0.5966796875,-7.190839767456055,14.175572395324707,-3.9007632732391357
1686746962.1300285,[],0,0.01102451396111411,0.024141716110325246,0.06605480771783885,0.01664417988926162,0.2447509765625,0.69757080078125,0.5970458984375,-7.458015441894531,14.183206558227539,-3.7633588314056396
1686746962.1834283,[],0,0.008937085504339085,0.022998408736710753,0.06810254129383693,0.017091800643907033,0.24420166015625,0.6971435546875,0.5992431640625,-6.946564674377441,14.175572395324707,-3.9160306453704834
1686746962.2367568,[],0,0.007838757226959139,0.02433698231672933,0.07069542226444747,0.01726237844921812,0.2435302734375,0.704833984375,0.59613037109375,-7.43511438369751,14.396946907043457,-3.5496182441711426
1686746962.2372425,[],0,0.0083233593621968,0.023867076081651815,0.06952018916626973,0.01732916402692374,0.2508544921875,0.70758056640625,0.5963134765625,-6.1984734535217285,14.282443046569824,-3.1679389476776123
1686746962.2920294,[],0,0.008682852748616963,0.02644677722313437,0.07206403426023471,0.017494207409150128,0.24560546875,0.69635009765625,0.60198974609375,-6.877862453460693,14.312976837158203,-4.916030406951904
1686746962.2924123,[],0,0.00784414654160538,0.025061302544183536,0.06991882976783981,0.01749984304066676,0.245361328125,0.69775390625,0.59912109375,-8.045801162719727,14.396946907043457,-4.259541988372803
1686746962.3459451,[],0,0.009304663283246339,0.026729168158625572,0.0700842440518513,0.016847749973199974,0.247314453125,0.699462890625,0.59820556640625,-6.450381755828857,14.58015251159668,-5.007633686065674
1686746962.399968,[],0,0.009527570025757359,0.025489884364988637,0.06853759505875746,0.01631422092132864,0.24261474609375,0.70635986328125,0.59808349609375,-7.038167953491211,14.534351348876953,-4.511450290679932
