Time,data
1686746897.8159294,0.003910202888377
1686746897.8171072,0.004036765518788593
1686746897.86884,0.0041571076148842106
1686746897.8695364,0.004263502880645071
1686746897.9234214,0.004379546632005609
1686746897.9237628,0.0044844341710680085
1686746897.9770532,0.004578009196273362
1686746897.9776428,0.004661255317855988
1686746898.0311038,0.004649151284654727
1686746898.0332487,0.004700378167530919
1686746898.0863807,0.004594901709861188
1686746898.139472,0.004706667503646735
1686746898.1397715,0.004663672354740149
1686746898.193209,0.004720414863241717
1686746898.193749,0.00484849027783478
1686746898.2475934,0.0048412213908384846
1686746898.2481074,0.004827234445347696
1686746898.3011124,0.004814084776558052
1686746898.3027613,0.004842676041089406
1686746898.3550167,0.004812621484394835
1686746898.3556895,0.004820517985106653
1686746898.4091513,0.004759347391968752
1686746898.4096148,0.004747790166337554
1686746898.4631033,0.0047168324583265735
1686746898.4638612,0.0046269798015227594
1686746898.5203896,0.004670312756252652
1686746898.5709057,0.004817887256240441
1686746898.5716884,0.0050133283642859695
1686746898.6249776,0.005378514098871095
1686746898.6255116,0.005675687498509506
1686746898.6800797,0.0060067988113678425
1686746898.6806266,0.006140392327643253
1686746898.733128,0.006327716026835463
1686746898.7338057,0.006472977087996825
1686746898.7870638,0.006530176819039163
1686746898.7876348,0.006684742212169309
1686746898.8433669,0.006587735236116008
1686746898.8438783,0.006450741355194385
1686746898.8962708,0.0061360319864574514
1686746898.9488616,0.0060885562463578935
1686746898.9494333,0.005951196558971091
1686746899.002864,0.006124772570251265
1686746899.0034494,0.006119710583716649
1686746899.057138,0.006307871839543799
1686746899.0576534,0.006576820764328768
1686746899.111376,0.006509651472633587
1686746899.1121733,0.006802555136057186
1686746899.1650515,0.007037668672483495
1686746899.1660607,0.007209315408304315
1686746899.2203896,0.007409170458465725
1686746899.274142,0.007802011161423097
1686746899.3279865,0.007713033329871182
1686746899.3283792,0.007843787369163443
1686746899.3809268,0.007813918504151213
1686746899.3815167,0.007715954933510002
1686746899.4352105,0.0080036108129486
1686746899.4356275,0.008100008555744338
1686746899.4902787,0.008468322740541018
1686746899.5433025,0.009086056308967248
1686746899.543783,0.009406898026374323
1686746899.5978746,0.009402104854876801
1686746899.6510055,0.009700466379479593
1686746899.6515741,0.009924560981267982
1686746899.7051744,0.01008660821527242
1686746899.7066774,0.010265322549881925
1686746899.7609632,0.010331526414222929
1686746899.761738,0.010421667316716217
1686746899.814309,0.010245267975280107
1686746899.8670523,0.009946536978748621
1686746899.8675044,0.009805614164597406
1686746899.9210844,0.009824989038586411
1686746899.9216821,0.009764152608208674
1686746899.9761698,0.009772804938314245
1686746899.9765162,0.009765739442603035
1686746900.029662,0.009881460298501135
1686746900.0301301,0.009956587205462981
1686746900.0831716,0.009920017938209572
1686746900.08392,0.009948661111983939
1686746900.1386437,0.009776984153027402
1686746900.1392443,0.009675165703085188
1686746900.1912227,0.009378853261640842
1686746900.1923726,0.009153556435418984
1686746900.2450843,0.008785909745014671
1686746900.2456446,0.008455171224372804
1686746900.301186,0.008095833651993541
1686746900.3015115,0.007691269080754325
1686746900.3531756,0.0076119214345975635
1686746900.3536844,0.0076760524438673474
1686746900.4069269,0.0076760524438673474
1686746900.4076502,0.007639076935799631
1686746900.46094,0.007993924725879394
1686746900.4615715,0.008055539567765746
1686746900.515172,0.008458835726168859
1686746900.5157223,0.008901550232378144
1686746900.5688908,0.009099534468771056
1686746900.5699189,0.009202823507937026
1686746900.6243372,0.009142315343089692
1686746900.6772094,0.00892430910680675
1686746900.677714,0.009046124236428543
1686746900.731127,0.009097831436332957
1686746900.7317555,0.008838023638416629
1686746900.784948,0.009035373122569771
1686746900.785723,0.00886269423098405
1686746900.8400824,0.00852981371297725
1686746900.8407633,0.008524527388752265
1686746900.8931608,0.008679120526214083
1686746900.89366,0.008763273678458229
1686746900.9470003,0.009006327932382208
1686746900.9477572,0.009074421138137945
1686746901.002071,0.008955508121456445
1686746901.0551505,0.008994902847818918
1686746901.0556417,0.008918466884700387
1686746901.1127715,0.009151093815940623
1686746901.1131647,0.009213379225619777
1686746901.1628432,0.009789942769877437
1686746901.1634529,0.010212767715392305
1686746901.2170146,0.010435850229891443
1686746901.2174375,0.010832324725603294
1686746901.2725012,0.010702018106045662
1686746901.2730396,0.010731855710359567
1686746901.3251395,0.010850255823463514
1686746901.3265991,0.01077456165111345
1686746901.3790061,0.010568239276654364
1686746901.3798823,0.010610939944720168
1686746901.4362714,0.00956328322769152
1686746901.48921,0.009626121037511946
1686746901.4894643,0.00940734726099248
1686746901.5410748,0.010003730267244479
1686746901.5417218,0.010540077008780603
1686746901.595518,0.010848178374563642
1686746901.5960789,0.011204361157582438
1686746901.6490564,0.011284163791322287
1686746901.6500795,0.011359066387799266
1686746901.7033057,0.011187879058749947
1686746901.7038286,0.011035114273552655
1686746901.757951,0.010896247335045258
1686746901.7583954,0.010649237382826474
1686746901.8111997,0.010337932717704303
1686746901.8123064,0.00996592057998333
1686746901.8655221,0.009061993823161472
1686746901.918911,0.008963683797708205
1686746901.919838,0.008901391981189546
1686746901.9727924,0.00930072621136008
1686746901.9738452,0.009496025371942931
1686746902.0285537,0.009467054304018912
1686746902.08232,0.009587263008068551
1686746902.1350029,0.009341228736730964
1686746902.1356761,0.009116083730544525
1686746902.188766,0.009446199767526827
1686746902.1896312,0.009638405600365732
1686746902.243858,0.010058357880971387
1686746902.2441607,0.010287118333084566
1686746902.2968621,0.01018223909478197
1686746902.2973216,0.010299024803228392
1686746902.350886,0.01020338402239578
1686746902.3515337,0.010071653799374513
1686746902.4049025,0.010241279857473405
1686746902.4056027,0.010445025079950892
1686746902.458818,0.010043922419792807
1686746902.4595282,0.009872617826664385
1686746902.5132422,0.00932900584381286
1686746902.513817,0.008802088448822512
1686746902.5669491,0.008725254958270165
1686746902.567861,0.008400514943206086
1686746902.6209137,0.008437826580927902
1686746902.6215672,0.008469320755441916
1686746902.67598,0.0084466701284236
1686746902.7300637,0.008901233727187468
1686746902.784296,0.009514402115926641
1686746902.8382003,0.009419169395090254
1686746902.8386014,0.00931343998461427
1686746902.891224,0.009537470951935951
1686746902.8917978,0.009535107486062674
1686746902.9449222,0.00950106769340282
1686746902.945656,0.009402853948984168
1686746902.9992456,0.009074421138137945
1686746902.9997888,0.0086836638890502
1686746903.0529132,0.007825267701859491
1686746903.0534563,0.0069947030155513784
1686746903.107635,0.006985836203209041
1686746903.1105316,0.007038669407457979
1686746903.1612954,0.006823644534207126
1686746903.1618116,0.006653481239307157
1686746903.2149875,0.006585382664412151
1686746903.2155523,0.006453361300346145
1686746903.2690759,0.00685186834857007
1686746903.2695646,0.007125788414689807
1686746903.3242607,0.007425882608686733
1686746903.377202,0.007705358849757616
1686746903.3776839,0.007934672312481843
1686746903.4317229,0.008028213574162488
1686746903.432114,0.008107135709394
1686746903.4852142,0.008707477650994831
1686746903.4857793,0.008968868342136015
1686746903.5389192,0.009755203804990724
1686746903.5395446,0.010312010419422075
1686746903.5940168,0.010610541668555875
1686746903.594616,0.011007634606295197
1686746903.6470587,0.011186116176693935
1686746903.6475582,0.011426576699807586
1686746903.7009232,0.011516097150462512
1686746903.7015421,0.011648060094704132
1686746903.7554862,0.011645036305254377
1686746903.7561483,0.011804229825170497
1686746903.8089275,0.011742970890763937
1686746903.8097441,0.011685610626065648
1686746903.8629422,0.01159557661999719
1686746903.8634408,0.011383965648769638
1686746903.917923,0.011178053746761073
1686746903.9183133,0.010933545459356344
1686746903.9725618,0.011099138138774037
1686746904.0250463,0.011248278838008498
1686746904.025567,0.011153578897954871
1686746904.0845623,0.010945392240311446
1686746904.0846927,0.01042153214856362
1686746904.1328921,0.009743644817810091
1686746904.133721,0.009540867408398287
1686746904.1871092,0.00910495108911395
1686746904.1881163,0.00897954220651852
1686746904.242226,0.00841659762852843
1686746904.29521,0.008247019271494528
1686746904.2957044,0.008006778260132665
1686746904.3489296,0.00810139971222617
1686746904.3499234,0.00828995149137777
1686746904.4029558,0.00879792647758451
1686746904.403617,0.009035840828298922
1686746904.4573164,0.009450970575794377
1686746904.45771,0.00998399680050851
1686746904.5109246,0.010193853504521134
1686746904.5113447,0.010556236123718215
1686746904.565125,0.010826991648353507
1686746904.5657127,0.011128037572105981
1686746904.6189737,0.011569062958393389
1686746904.619468,0.012121574334607383
1686746904.6728783,0.01256483586633652
1686746904.673668,0.013030010188808823
1686746904.7274652,0.013485409556216596
1686746904.7279384,0.013561034525098206
1686746904.780915,0.013761078835493091
1686746904.7816508,0.01397661186889695
1686746904.8362079,0.01376537754152866
1686746904.8902605,0.013763740097537735
1686746904.9452899,0.013528065701944637
1686746904.9461637,0.013223388611567183
1686746904.998849,0.012697548231817783
1686746904.9992223,0.012172715796532528
1686746905.0507066,0.011563338743947398
1686746905.0514772,0.011308854281005986
1686746905.1074748,0.011576731401890543
1686746905.1087875,0.011505572676621865
1686746905.1592112,0.012040653330858422
1686746905.1597216,0.012252189799983663
1686746905.212944,0.011969781168732293
1686746905.213535,0.011786435363897474
1686746905.2674239,0.011683681710649462
1686746905.2678735,0.011546637076237976
1686746905.3220298,0.011622999408900773
1686746905.3746202,0.01147983283398321
1686746905.375598,0.010980984180774082
1686746905.4290588,0.010923620342214444
1686746905.4296474,0.010132451287046287
1686746905.4828491,0.00980072852878368
1686746905.4835124,0.010193991691599697
1686746905.5374842,0.010170749924746982
1686746905.537945,0.01040800646843381
1686746905.5913463,0.010512643307657027
1686746905.5918448,0.010414230463082194
1686746905.6453593,0.010180993907886092
1686746905.645835,0.010069135920855858
1686746905.6999543,0.009544853010775735
1686746905.7006447,0.009509811259105407
1686746905.7531776,0.009096747522415209
1686746905.7537844,0.008573465823168902
1686746905.8067434,0.008554055791417006
1686746905.8074625,0.008255043409479875
1686746905.8608894,0.00813817870850835
1686746905.8617477,0.007977696255221031
1686746905.9149647,0.007968862572680943
1686746905.915454,0.007718692932579006
1686746905.9689562,0.00771851042952455
1686746905.9695022,0.007644607022865297
1686746906.022751,0.007482010527756141
1686746906.0235476,0.007527996349965053
1686746906.0769446,0.007224150209583039
1686746906.0774655,0.007088327297901929
1686746906.1330442,0.007210487686488973
1686746906.1335988,0.007373531372916719
1686746906.1849408,0.007664114706293323
1686746906.1854715,0.007927212408047373
1686746906.2390888,0.008174102931754383
1686746906.2395918,0.008414421564349767
1686746906.2929776,0.008564753199739915
1686746906.2934427,0.00866368778960754
1686746906.3471425,0.008584139043073888
1686746906.3475797,0.008490417882991524
1686746906.4009726,0.008136274453777619
1686746906.4014733,0.007794966454648949
1686746906.4557574,0.0075229423068643286
1686746906.4565334,0.007124206751407532
1686746906.5087605,0.006911028157334275
1686746906.5096025,0.006589873208857887
1686746906.5627851,0.006507270671390292
1686746906.5635965,0.006420315741547437
1686746906.6177096,0.006518301601321824
1686746906.6712735,0.006731989246535872
1686746906.6717434,0.007018226177416062
1686746906.7249732,0.007063641704051543
1686746906.7254748,0.0072506209424279214
1686746906.7791827,0.0072870545052685235
1686746906.779833,0.0072198590596887656
1686746906.8330169,0.00731695637280018
1686746906.8335934,0.007217517357137407
1686746906.8879013,0.007516573122265908
1686746906.941569,0.008092004764698445
1686746906.9955435,0.007987049291769632
1686746907.0494823,0.007875152965287202
1686746907.0498054,0.00772580718898118
1686746907.104837,0.00795364568863939
1686746907.1580396,0.008160304638777129
1686746907.2120564,0.008148730590364094
1686746907.2656364,0.008125012929061343
1686746907.2660887,0.007762369574508114
