Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747947.3062866,[],0,0.010330571944012835,0.006199070372741688,0.03881928759416163,0.061095279149376965,0.260009765625,0.68817138671875,0.60247802734375,-7.442748069763184,14.38167953491211,-4.076335906982422
1686747947.3587117,[],0,0.013081476795751024,0.005321112148489232,0.03937021930937251,0.06096764110596,0.2608642578125,0.689697265625,0.60479736328125,-7.534351348876953,14.297709465026855,-4.312977313995361
1686747947.3592439,[],0,0.009648046783868103,0.005765810770137921,0.039463851697403,0.061375928855567426,0.26129150390625,0.69122314453125,0.60333251953125,-7.58015251159668,14.38167953491211,-4.2366414070129395
1686747947.4127684,[],0,0.013231375840401611,0.005946223710173246,0.0389930802296294,0.060862421737394916,0.2596435546875,0.6878662109375,0.60479736328125,-7.29007625579834,14.557251930236816,-4.221374034881592
1686747947.4136631,[],0,0.012991791471622242,0.00575847668520616,0.03941670592862491,0.061551028389254185,0.25872802734375,0.68756103515625,0.60400390625,-7.43511438369751,14.526717185974121,-4.244274616241455
1686747947.4674642,[],0,0.00986605216183972,0.005775575062941567,0.038789520146171354,0.06081518735265219,0.26190185546875,0.68963623046875,0.60400390625,-7.572519302368164,14.305343627929688,-4.259541988372803
1686747947.4707935,[],0,0.013606145629238668,0.005828986309484663,0.0390327987241083,0.06086936487897897,0.2601318359375,0.68829345703125,0.6031494140625,-7.549618244171143,14.343511581420898,-4.213740348815918
1686747947.520644,[],0,0.009810210187425162,0.0060890189553486716,0.037791807314289196,0.06118766750556323,0.263671875,0.68853759765625,0.60235595703125,-7.122137546539307,14.374045372009277,-4.175572395324707
1686747947.521314,[],0,0.008532290549997842,0.006070483085993022,0.03813429845203874,0.06047233352595408,0.26123046875,0.689208984375,0.60174560546875,-7.213740348815918,14.267175674438477,-4.206106662750244
1686747947.5747113,[],0,0.011224584632352505,0.006230802567360232,0.03825342750895483,0.06019566164931572,0.2626953125,0.68890380859375,0.60205078125,-7.259541988372803,14.396946907043457,-4.114503860473633
1686747947.5754082,[],0,0.009659720165976637,0.00626237397323427,0.03778919801354288,0.061612104208017396,0.260986328125,0.6883544921875,0.59857177734375,-7.335877895355225,14.175572395324707,-4.076335906982422
1686747947.6287959,[],0,0.012695662108543983,0.005614801724893721,0.03985880549678925,0.05965830506251039,0.26385498046875,0.69036865234375,0.5999755859375,-7.297709941864014,14.374045372009277,-4.1984734535217285
1686747947.6294618,[],0,0.012970087828883283,0.006026231899936786,0.03948454946075504,0.060782055091638844,0.26092529296875,0.6910400390625,0.60028076171875,-7.41984748840332,14.458015441894531,-4.27480936050415
1686747947.682675,[],0,0.01345414015111737,0.005544108955948765,0.039302895254017735,0.060221163875116834,0.26007080078125,0.69085693359375,0.602294921875,-7.1984734535217285,14.312976837158203,-4.221374034881592
1686747947.6852598,[],0,0.013369062959892493,0.005819311636742408,0.040022101954504674,0.059827600995780855,0.26116943359375,0.68902587890625,0.599853515625,-7.076335906982422,14.32824420928955,-4.221374034881592
1686747947.7368443,[],0,0.01409234077876408,0.005716739147789439,0.03891858928656924,0.05964626158596168,0.26434326171875,0.6883544921875,0.61285400390625,-8.045801162719727,14.297709465026855,-4.267175674438477
1686747947.7372708,[],0,0.013772845909423686,0.005654800818101875,0.03890953941985434,0.06012986749600283,0.2633056640625,0.69329833984375,0.60015869140625,-7.358778476715088,14.366412162780762,-4.396946430206299
1686747947.790844,[],0,0.01452356718093882,0.006296024801056582,0.03867969126217742,0.05910462522355246,0.26300048828125,0.68719482421875,0.6060791015625,-7.770992279052734,14.702290534973145,-4.022900581359863
1686747947.791498,[],0,0.012561808478690425,0.005908197908744288,0.03867386381336661,0.05938377098541052,0.26251220703125,0.692138671875,0.6064453125,-7.328244209289551,14.70992374420166,-4.358778476715088
1686747947.8448021,[],0,0.01324946239966581,0.007196016242083962,0.03856991486213255,0.05858756052844511,0.260986328125,0.69122314453125,0.59869384765625,-6.328244209289551,14.541984558105469,-3.992366313934326
1686747947.8453543,[],0,0.014004099837935616,0.007515823451579131,0.03893704449245276,0.05904071696959747,0.26019287109375,0.688232421875,0.60284423828125,-7.053435325622559,13.77862548828125,-4.190839767456055
1686747947.9015136,[],0,0.009419019840548116,0.006640129545841987,0.038625753814312866,0.05665278648949929,0.2646484375,0.69183349609375,0.5989990234375,-7.687022686004639,14.519083976745605,-3.824427366256714
1686747947.9020286,[],0,0.013456234017778729,0.006969281587313456,0.03882835849620344,0.05762487141592845,0.26397705078125,0.69415283203125,0.60235595703125,-6.755725383758545,14.541984558105469,-3.931297779083252
1686747947.952782,[],0,0.01137046983131697,0.006178585046535914,0.03816937500610564,0.05661298859978542,0.25946044921875,0.6893310546875,0.60101318359375,-7.190839767456055,14.732824325561523,-4.251908302307129
1686747947.95329,[],0,0.01086750924657817,0.005428567266857664,0.03809992907128467,0.05653928865286965,0.2640380859375,0.69329833984375,0.5972900390625,-7.595419883728027,14.961832046508789,-4.038167953491211
1686747948.0066454,[],0,0.010349644623736809,0.005950959850876453,0.03800219501785492,0.055914963374462785,0.259521484375,0.68804931640625,0.60198974609375,-7.427480697631836,14.625954627990723,-4.1984734535217285
1686747948.0072758,[],0,0.010452574791872612,0.006082074624305419,0.0375153379483742,0.0562720681864272,0.26104736328125,0.68878173828125,0.59991455078125,-7.366412162780762,14.625954627990723,-4.068702220916748
1686747948.0619802,[],0,0.008750726443891528,0.005541567535253252,0.038720822649871166,0.05554313733794528,0.26165771484375,0.69097900390625,0.601806640625,-7.618320465087891,14.458015441894531,-4.229007720947266
1686747948.1153772,[],0,0.00821604460247041,0.007295169052662181,0.03995340834225983,0.05489157789991124,0.26031494140625,0.69091796875,0.60198974609375,-7.717557430267334,14.541984558105469,-4.099236488342285
1686747948.1158934,[],0,0.008588240595719925,0.006705571920647591,0.039662175388906824,0.05552817191885574,0.260498046875,0.69207763671875,0.60723876953125,-7.473282337188721,14.755724906921387,-4.068702220916748
1686747948.1694336,[],0,0.009497953634469898,0.007131123938314732,0.03838393233765441,0.055216532861710244,0.26220703125,0.690673828125,0.599609375,-7.221374034881592,14.656488418579102,-4.282442569732666
1686747948.1699126,[],0,0.007325999275829623,0.007304817475146971,0.038952236331806465,0.05522393076312501,0.2601318359375,0.691162109375,0.600341796875,-7.549618244171143,14.648855209350586,-4.190839767456055
1686747948.223558,[],0,0.01163257000253211,0.005953326508297862,0.03795137777216871,0.0549115911900155,0.261962890625,0.693115234375,0.6009521484375,-7.56488561630249,14.541984558105469,-4.251908302307129
1686747948.224022,[],0,0.011228348955737865,0.006235322555308577,0.03806737893371403,0.054500366777378226,0.26336669921875,0.69036865234375,0.603759765625,-7.427480697631836,14.435114860534668,-4.190839767456055
1686747948.2768617,[],0,0.01234120032905591,0.0057535821015038905,0.03886027122735561,0.05465162003377977,0.2618408203125,0.6893310546875,0.60205078125,-7.740458011627197,14.526717185974121,-4.152671813964844
1686747948.2772825,[],0,0.011521844835219997,0.006105191676942254,0.03840411171896638,0.05473712753131334,0.2608642578125,0.69036865234375,0.60064697265625,-7.679389476776123,14.519083976745605,-4.206106662750244
1686747948.3348987,[],0,0.011793723590539583,0.006091331973078953,0.038941747361755694,0.05519458842721536,0.264404296875,0.6905517578125,0.60260009765625,-7.541984558105469,14.679388999938965,-4.213740348815918
1686747948.3847246,[],0,0.008571822609771311,0.005770694981746607,0.03849716654908658,0.05461474874739853,0.26068115234375,0.69244384765625,0.60150146484375,-7.847328186035156,14.473282814025879,-4.267175674438477
1686747948.3852174,[],0,0.01088952269269212,0.005821731812200225,0.03855238009286256,0.054706751621674245,0.26275634765625,0.690185546875,0.6019287109375,-7.755725383758545,14.67175579071045,-4.213740348815918
1686747948.4398065,[],0,0.008802088448822512,0.006196797569595546,0.03906057763969262,0.05508703662265258,0.26190185546875,0.69256591796875,0.60137939453125,-7.862595558166504,14.694656372070312,-4.137404441833496
1686747948.49397,[],0,0.008990516771145974,0.006846932436044327,0.03862976526938973,0.0586781356919379,0.2608642578125,0.6895751953125,0.60107421875,-7.885496139526367,14.534351348876953,-3.9007632732391357
1686747948.4961138,[],0,0.008535591881345988,0.006612493221622469,0.038786977964216596,0.05726119717107496,0.26202392578125,0.69219970703125,0.60089111328125,-7.7633585929870605,14.67175579071045,-3.961832046508789
1686747948.546944,[],0,0.007915653458339363,0.006543968126521619,0.038014054952611266,0.05982336266286364,0.26129150390625,0.69183349609375,0.60174560546875,-7.877862453460693,14.5496187210083,-3.923664093017578
1686747948.5472944,[],0,0.007829766792498458,0.006415706519868171,0.038000341568685723,0.0590247290942618,0.26251220703125,0.69195556640625,0.60052490234375,-7.847328186035156,14.587786674499512,-3.9083969593048096
1686747948.600559,[],0,0.011910201768256638,0.006720261033366709,0.03841034683744791,0.061569563410463726,0.2642822265625,0.69134521484375,0.60223388671875,-7.755725383758545,14.725191116333008,-3.931297779083252
1686747948.601262,[],0,0.009800153587972532,0.006707672334769785,0.03815424065923372,0.060632619705822885,0.26220703125,0.68975830078125,0.60137939453125,-7.72519063949585,14.519083976745605,-4.007633686065674
1686747948.6547267,[],0,0.012642290723073534,0.007101431412660959,0.03856334025800022,0.06381781769495207,0.26116943359375,0.69024658203125,0.60186767578125,-7.5877861976623535,14.893129348754883,-3.992366313934326
1686747948.65584,[],0,0.012640062024823855,0.007019631046909019,0.038098080376819915,0.06332633990591567,0.2626953125,0.68878173828125,0.59906005859375,-7.618320465087891,14.755724906921387,-4.030534267425537
1686747948.7096472,[],0,0.010537136325500242,0.007105397585219622,0.03823943158850349,0.0666213491874306,0.2620849609375,0.6885986328125,0.6068115234375,-8.725191116333008,14.664122581481934,-4.0
1686747948.7100346,[],0,0.010266283086418148,0.007144938222071271,0.03872918917481905,0.06538519727029572,0.2630615234375,0.69158935546875,0.6014404296875,-7.961832046508789,14.77862548828125,-4.038167953491211
1686747948.7635372,[],0,0.011360554442615082,0.0075625350476390876,0.037600103224214,0.06986299974423339,0.261474609375,0.6893310546875,0.60211181640625,-7.793893337249756,14.862595558166504,-4.206106662750244
1686747948.7640624,[],0,0.011114864694747924,0.0075662595172308585,0.038088095876163866,0.06810957366757742,0.26068115234375,0.6907958984375,0.59527587890625,-7.4809160232543945,15.007633209228516,-4.213740348815918
1686747948.8167858,[],0,0.010680541449256939,0.007551350616996835,0.03789305815163875,0.07503987487021929,0.25750732421875,0.68896484375,0.6002197265625,-6.442748069763184,14.473282814025879,-4.14503812789917
1686747948.8176684,[],0,0.011911384450526398,0.00726420798328241,0.03721751766212391,0.07228088021966034,0.26116943359375,0.68646240234375,0.6009521484375,-7.938931465148926,14.732824325561523,-4.0916032791137695
1686747948.8705924,[],0,0.010227791262830754,0.007906750459842992,0.03729540634807666,0.0768527768921359,0.26397705078125,0.69537353515625,0.6009521484375,-7.977099418640137,14.992366790771484,-3.8396947383880615
1686747948.8711805,[],0,0.010123967183947659,0.007655103182171674,0.0374691240511268,0.07644072622458556,0.26129150390625,0.69287109375,0.60382080078125,-7.259541988372803,15.061068534851074,-3.885496139526367
1686747948.9255335,[],0,0.009176611353396084,0.007455605568311311,0.03671066659629991,0.08025458304990624,0.259765625,0.68896484375,0.60162353515625,-7.7633585929870605,15.16030502319336,-4.114503860473633
1686747948.9260373,[],0,0.009951351029867888,0.007721065079728388,0.037061249216063935,0.07782450920173255,0.2625732421875,0.6917724609375,0.6002197265625,-7.816793918609619,14.977099418640137,-4.038167953491211
1686747948.978809,[],0,0.012461605134720465,0.007455605568311311,0.03736559354610387,0.08821862933577601,0.26214599609375,0.6904296875,0.59979248046875,-7.4809160232543945,14.931297302246094,-4.221374034881592
1686747948.9793339,[],0,0.009494986914536686,0.007689986912551055,0.037283695635904224,0.08400397560549897,0.25897216796875,0.6876220703125,0.60296630859375,-7.648854732513428,14.900763511657715,-4.1984734535217285
1686747949.0326407,[],0,0.01363510370985453,0.00812293217109584,0.037570869563987794,0.09338061374816804,0.260986328125,0.69012451171875,0.60491943359375,-8.374045372009277,14.610687255859375,-3.992366313934326
1686747949.0335155,[],0,0.013383806318562315,0.007845942157181518,0.037598229953459975,0.0912709475647666,0.26031494140625,0.6900634765625,0.60321044921875,-7.893129825592041,14.824427604675293,-4.083969593048096
1686747949.0871058,[],0,0.009110364488974197,0.008226325371375375,0.036660364575129716,0.10403187081759885,0.25921630859375,0.6888427734375,0.60699462890625,-8.603053092956543,14.816793441772461,-3.961832046508789
1686747949.0874097,[],0,0.012769786686058599,0.007662460322920368,0.03668917188157582,0.09637294784208952,0.259521484375,0.69036865234375,0.60467529296875,-8.793892860412598,14.969465255737305,-3.8778626918792725
1686747949.1418827,[],0,0.012115413550548836,0.008277537686141298,0.036400846890522344,0.1138671237752886,0.2574462890625,0.68756103515625,0.60760498046875,-7.954198360443115,14.664122581481934,-3.9083969593048096
1686747949.1423008,[],0,0.008718471537067281,0.008319973818285253,0.03640471656288283,0.10895174257042625,0.257568359375,0.68438720703125,0.6038818359375,-8.366412162780762,14.969465255737305,-3.9160306453704834
1686747949.195102,[],0,0.012984199323350933,0.009297090511353539,0.03648627096045553,0.11697574844593527,0.26300048828125,0.68939208984375,0.605712890625,-8.496183395385742,14.740458488464355,-4.0
1686747949.1954482,[],0,0.013316274856079086,0.008316586896175322,0.03689286604413026,0.11753342714801406,0.26019287109375,0.68780517578125,0.6044921875,-8.38167953491211,14.67175579071045,-3.778625965118408
1686747949.2492816,[],0,0.011532843045659309,0.008899176169065518,0.03676434840190807,0.11680136498125726,0.26104736328125,0.686767578125,0.604736328125,-8.267175674438477,14.786259651184082,-4.038167953491211
1686747949.2498045,[],0,0.014842087512269543,0.009068520286969778,0.0362457212272545,0.11666922912190174,0.26171875,0.6884765625,0.6064453125,-8.67175579071045,14.80152702331543,-4.053435325622559
1686747949.3028524,[],0,0.01468848697207605,0.00731445317050462,0.03690851762160244,0.11840083546930281,0.25958251953125,0.6865234375,0.60589599609375,-8.610687255859375,14.816793441772461,-3.9083969593048096
