Time,data
1686747955.7837524,0.008319296544172992
1686747955.8368459,0.008407554903489746
1686747955.8374815,0.008574287311775506
1686747955.8921068,0.008568370835888454
1686747955.8926144,0.008722671419844064
1686747955.9456165,0.008673925197512564
1686747955.9461257,0.008666776535387648
1686747956.0004272,0.008550432098661803
1686747956.001208,0.008457836474046748
1686747956.0534105,0.008275154828205181
1686747956.0538394,0.008206437598062603
1686747956.1076057,0.008218444598858416
1686747956.108414,0.0081036598321508
1686747956.1620374,0.008221700616238482
1686747956.1625473,0.008155642445875712
1686747956.2153308,0.00807300758109545
1686747956.2158213,0.008074054460122233
1686747956.2693272,0.007887842869698103
1686747956.2699878,0.007711389441391938
1686747956.32418,0.0076855892833813414
1686747956.3244944,0.007650317246610285
1686747956.3772554,0.007478244098860154
1686747956.3778372,0.007520882278561793
1686747956.4311872,0.007363399083222166
1686747956.431609,0.007201690948835964
1686747956.4851549,0.0072461510683368875
1686747956.485544,0.007183476888201264
1686747956.5393198,0.00710182812959167
1686747956.5400133,0.007143557995834711
1686747956.593193,0.007069821183237774
1686747956.5936124,0.00681620866799456
1686747956.6476684,0.006978573158926937
1686747956.648102,0.006827359430336161
1686747956.7012837,0.006797583415944052
1686747956.701739,0.0068773141287207335
1686747956.7558722,0.0067728780604393996
1686747956.7565703,0.0066746195605740235
1686747956.8105752,0.006750795473453568
1686747956.8637023,0.006802555136057187
1686747956.864056,0.006918972924165506
1686747956.9222317,0.007131321473638058
1686747956.9726272,0.0069409263571980975
1686747956.973059,0.006846520949374523
1686747957.026199,0.006896745364145152
1686747957.0267828,0.0067662192134953884
1686747957.0800636,0.006921619153297256
1686747957.1335683,0.0074414215129097365
1686747957.134261,0.007532485985879268
1686747957.1870081,0.00781680240109537
1686747957.1875002,0.008069866129164677
1686747957.2423012,0.008256237826622855
1686747957.2963772,0.008294368359634664
1686747957.2968767,0.008301837706375985
1686747957.349438,0.00834043536547224
1686747957.3500044,0.00843164728564217
1686747957.4027095,0.008304552166809458
1686747957.403367,0.0078956967998236
1686747957.4568121,0.007954885360441906
1686747957.457416,0.007606737966897637
1686747957.5107486,0.0073568917763385715
1686747957.5112705,0.007263044375727633
1686747957.5647914,0.007270216988792376
1686747957.5652604,0.00733963870363055
1686747957.6190424,0.007530054432041744
1686747957.6196146,0.007494614272980681
1686747957.67307,0.007749837751489096
1686747957.6733913,0.007897480694652135
1686747957.7273211,0.007933251919127436
1686747957.7278764,0.008247702480780059
1686747957.7814982,0.00821775895712704
1686747957.7818975,0.00829538730294757
1686747957.8350804,0.008417601776108532
1686747957.8356392,0.008528492439110674
1686747957.8893874,0.0084851070147238
1686747957.9427354,0.008533941375310765
1686747957.943359,0.00837717383731384
1686747957.998642,0.008417601776108532
1686747957.9991548,0.008380872443214024
1686747958.05117,0.008198709526287184
1686747958.0516076,0.008332493459800916
1686747958.1047966,0.008634860595761764
1686747958.1054087,0.008865395860137178
1686747958.1585104,0.00993179716093544
1686747958.1591253,0.010825560375753869
1686747958.2128046,0.011650115823237906
1686747958.2133458,0.012353749738687978
1686747958.2670636,0.013441674900501509
1686747958.2678735,0.013761897740165877
1686747958.3215313,0.0150083879581818
1686747958.3220265,0.016084214265056344
1686747958.374877,0.016486264883590708
1686747958.3753946,0.017526708103000034
1686747958.4287002,0.017455594763958082
1686747958.429274,0.01747809559194574
1686747958.4840202,0.01749750849926249
1686747958.4840584,0.017652841197211906
1686747958.5397532,0.01715383109315561
1686747958.5402012,0.01757991442537551
1686747958.5911198,0.016951194473720146
1686747958.5914414,0.016208884069011126
1686747958.6447642,0.016146974834999987
1686747958.6462724,0.015391418451739834
1686747958.6998048,0.015565879240720495
1686747958.7003303,0.01564486389224312
1686747958.7530015,0.01564684465365658
1686747958.7535255,0.015481852043328522
1686747958.8068113,0.015475754622253597
1686747958.80745,0.015220789059463056
1686747958.861013,0.015090664270352026
1686747958.8614516,0.015072450611998646
1686747958.9151175,0.0148401891829771
1686747958.915566,0.014648633204876825
1686747958.9691412,0.014096738326382965
1686747959.0227463,0.013704764603312377
1686747959.0237124,0.013507328071077808
1686747959.0775964,0.013991117747630948
1686747959.1308265,0.014462138390404979
1686747959.1311846,0.015081326680497779
1686747959.184987,0.014785984344304426
1686747959.185819,0.014576621837961266
1686747959.2389874,0.01425128029734214
1686747959.239449,0.013830207073906624
1686747959.294484,0.013393275621807947
1686747959.2947776,0.013164239507250064
1686747959.3480055,0.012915778228306134
1686747959.400774,0.012560911334818499
1686747959.4012868,0.012064729752782583
1686747959.4560268,0.011334236712247585
1686747959.5104024,0.011821997502264855
1686747959.5107872,0.011993882409976243
1686747959.5629525,0.012526659804097312
1686747959.564024,0.013005879417466433
1686747959.6165526,0.013478722541319835
1686747959.6173236,0.013849240761946156
1686747959.6712563,0.014172679424092421
1686747959.671705,0.014006010912084123
1686747959.7245152,0.013600553764413222
1686747959.7252111,0.013582208733896673
1686747959.7788353,0.013489378402876843
1686747959.7792082,0.013370011236213009
1686747959.8331559,0.013251907508950275
1686747959.8336735,0.013104930925904491
1686747959.8867986,0.012559789814862082
1686747959.887408,0.012413810310235229
1686747959.940931,0.012183704562074231
1686747959.9414237,0.011908545815751882
1686747959.996446,0.012086544004920981
1686747960.0487523,0.012242528276728311
1686747960.049163,0.012619093021267978
1686747960.103125,0.012681451701926345
1686747960.1036792,0.012678563266883927
1686747960.1571925,0.012672673264303328
1686747960.1578078,0.012814935040078754
1686747960.2112308,0.01288553161335015
1686747960.2116072,0.013055930696211047
1686747960.2650676,0.013244464468303848
1686747960.2655404,0.01328587973718131
1686747960.3195622,0.012984307813867965
1686747960.3727593,0.013161885138360488
1686747960.3735192,0.01317878445094232
1686747960.427069,0.01294508365491705
1686747960.4275439,0.013007179073990916
1686747960.480656,0.01275808819182009
1686747960.4814358,0.01241551233215892
1686747960.5348573,0.01216797021099874
1686747960.5366623,0.011825690778271595
1686747960.588651,0.011189389879453027
1686747960.5895135,0.010882923334269991
1686747960.6427412,0.010309687879138241
1686747960.6438637,0.009841606610365086
1686747960.6973174,0.009864338661002675
1686747960.6976945,0.009741765186950534
1686747960.7541978,0.00990353193712026
1686747960.8054101,0.009843610282203562
1686747960.8062994,0.009888870468495296
1686747960.8589725,0.009945828833525364
1686747960.8595324,0.010033398094233967
1686747960.9134939,0.010114640378102282
1686747960.9139926,0.010318701875323083
1686747960.9668097,0.01053259001823093
1686747960.9672985,0.01059260374208205
1686747961.0214381,0.010809803869655745
1686747961.0220299,0.01084947682674187
1686747961.074995,0.01113588321982972
1686747961.0756667,0.011278544778247133
1686747961.1291945,0.011234243859727032
1686747961.1303804,0.011266048048820873
1686747961.1830773,0.011284288626499894
1686747961.1835773,0.011178683833497955
1686747961.2377517,0.01118095185174741
1686747961.2383218,0.011212907198832063
1686747961.292318,0.011437666518373062
1686747961.3445857,0.011654709669998672
1686747961.345469,0.011754960613201314
1686747961.4007623,0.011847350660577356
1686747961.4013023,0.011982131763077575
1686747961.4529386,0.012460135519156099
1686747961.4535408,0.012666446889514862
1686747961.5072784,0.012933652634595777
1686747961.5078197,0.013172797301466059
1686747961.5608516,0.013094392523888788
1686747961.5614688,0.01296096146127342
1686747961.6161132,0.012775742177767812
1686747961.6698732,0.013136280939000823
1686747961.6705394,0.01327697044142652
1686747961.7247865,0.013509205146177618
1686747961.725687,0.013609975765753114
1686747961.7777865,0.013296372314682833
1686747961.778135,0.013326320686348498
1686747961.8316104,0.013057009600667543
1686747961.832577,0.013057764780745797
1686747961.8851721,0.01319715656981175
1686747961.8855748,0.013400530889429673
1686747961.940004,0.013159530348251262
1686747961.992567,0.013015298986973216
1686747961.9931967,0.012712294713748462
1686747962.047724,0.012226063121421204
1686747962.0480657,0.012398367982050976
1686747962.1012669,0.012149085280913909
1686747962.1016345,0.012228482470080189
1686747962.1550126,0.012252074826659274
1686747962.1552386,0.011809002296387226
1686747962.2090435,0.01144308429590596
1686747962.2095633,0.011066217836335641
1686747962.2629843,0.010720955556125194
1686747962.2635622,0.01068436560660038
1686747962.3181007,0.010468599851691103
1686747962.3708375,0.01026559699806329
1686747962.3713648,0.010290541143109573
1686747962.4251454,0.01005821783045751
1686747962.4254622,0.009927257429393982
1686747962.4797437,0.009705547628352492
1686747962.4803522,0.009569320608091559
1686747962.5330656,0.009350272430142312
1686747962.533637,0.009311019651937065
1686747962.587045,0.009127820121831018
1686747962.587925,0.009088381555657271
1686747962.6423128,0.009024140912957584
1686747962.6947572,0.009503143165781767
1686747962.6951048,0.010006405381471134
1686747962.7500114,0.010432880168576488
1686747962.7505863,0.011137907005983607
1686747962.803938,0.011688623919143118
1686747962.8574662,0.011975193473116305
1686747962.9110796,0.012058539926503839
1686747962.9118896,0.012079549071755133
1686747962.9657686,0.0118472317584285
1686747963.0189333,0.011388295775890784
1686747963.0198085,0.011084914330107071
1686747963.0739465,0.010536467873929456
1686747963.1269217,0.010149953375107846
1686747963.1277354,0.01035032514085782
1686747963.1810706,0.010317882746532886
1686747963.1815848,0.010450687875205577
1686747963.234749,0.010576766564580802
1686747963.2354352,0.010388634149369367
1686747963.2906141,0.010471156204229701
1686747963.3426473,0.010502454556903419
1686747963.3436947,0.01046510067313807
1686747963.399277,0.010567839391205865
1686747963.3996432,0.01033507081754635
1686747963.4506006,0.010247605115846315
1686747963.4515805,0.01014689963033115
1686747963.5046227,0.010138149727231583
1686747963.5053053,0.010153977362741793
1686747963.5588026,0.010539809707840731
1686747963.559354,0.010522956060204591
1686747963.6135223,0.011051696738959412
1686747963.667166,0.011259294047718298
1686747963.6678383,0.011760232218609105
1686747963.720862,0.011959067002975013
1686747963.7211914,0.012317092493940899
1686747963.7747164,0.012361387226741394
1686747963.7754488,0.01246137905129925
1686747963.8288176,0.012204151976416222
1686747963.829513,0.012235277127643806
1686747963.8842258,0.01200092727543537
1686747963.8847666,0.01184568592188569
1686747963.9373515,0.011526367592057017
1686747963.9381158,0.011117779271426848
1686747963.9910495,0.010941273075733135
1686747963.9915683,0.010579696232429506
1686747964.0449076,0.010647782216563435
1686747964.0454776,0.010713463484828713
1686747964.0987601,0.010870230967948423
1686747964.0991,0.011003922794144728
1686747964.1540534,0.010962624431261612
1686747964.154511,0.010885641201678526
1686747964.2067142,0.010948995238089832
1686747964.2072787,0.010774300167533522
1686747964.261237,0.010765536797429141
1686747964.2616506,0.010893532113800281
1686747964.3150308,0.010593401628247923
1686747964.3156197,0.010602705863645152
1686747964.369183,0.010451227029015889
1686747964.3702004,0.010104329124571512
1686747964.4234028,0.010057377486419522
1686747964.4239464,0.009983291312424722
1686747964.4787102,0.009786776692488022
1686747964.4792352,0.009799291113506926
1686747964.5315263,0.009556357635890935
1686747964.531991,0.009088691543602027
1686747964.5850537,0.009336703605071377
1686747964.585913,0.009069452255554219
1686747964.6398847,0.00936532584561074
1686747964.6403668,0.009662927873777412
1686747964.6929486,0.010103632038719288
1686747964.6935155,0.010655584873696501
1686747964.7470794,0.010793371821072742
1686747964.7476087,0.0112383809871835
1686747964.8008556,0.011453051230185059
1686747964.8011706,0.011642495715206843
1686747964.8552456,0.01153211015795536
1686747964.8556297,0.011691515949847782
1686747964.9094133,0.011519643933086667
1686747964.9632835,0.011295767560843889
1686747965.0169132,0.010849606663412947
1686747965.017382,0.010944748723037946
1686747965.0715032,0.010790108518860265
1686747965.0718634,0.010759646945059936
1686747965.1252892,0.011448499509582337
1686747965.1800745,0.011348272154993556
