Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9
1686747216.307368,[],0,0.006780776948011465,0.05293029403562075,0.030381176264720425,0.026037740288556464,0.24945068359375,0.76055908203125,0.51593017578125,-8.595419883728027,14.366412162780762,-2.786259651184082
1686747216.3604224,[],0,0.006387099214003048,0.0639959212482656,0.03448883272223304,0.024996015173677447,0.25738525390625,0.76629638671875,0.51513671875,-7.755725383758545,13.824427604675293,-3.8320610523223877
1686747216.361162,[],0,0.007667973546074899,0.0608209778524618,0.03227204490316712,0.02750423776436234,0.25335693359375,0.7586669921875,0.516845703125,-7.961832046508789,13.473282814025879,-3.671755790710449
1686747216.4144518,[],0,0.0050354772259098195,0.0931592017301414,0.02885493951495761,0.025640860119717574,0.25262451171875,0.76678466796875,0.5120849609375,-8.358778953552246,14.48854923248291,-3.9007632732391357
1686747216.4151003,[],0,0.00592961742761006,0.08353312210186715,0.03064064790196338,0.024774684413897928,0.2545166015625,0.7659912109375,0.5162353515625,-7.717557430267334,13.893129348754883,-3.893129825592041
1686747216.469252,[],0,0.004907976094891215,0.08776926522915418,0.031087473856680148,0.027782979089863262,0.25299072265625,0.760986328125,0.51666259765625,-9.106870651245117,14.41984748840332,-4.27480936050415
1686747216.4698937,[],0,0.005091119547390985,0.08587994557801196,0.02886860558991896,0.02402590539303677,0.2532958984375,0.765625,0.51593017578125,-8.770992279052734,14.70992374420166,-4.053435325622559
1686747216.5227704,[],0,0.006007502307161244,0.06251139310239855,0.03582627923447074,0.037206918263087405,0.2520751953125,0.75958251953125,0.53375244140625,-8.114503860473633,14.427480697631836,-4.641221523284912
1686747216.523602,[],0,0.005498183654406078,0.06766011018931929,0.035992607458664005,0.0370243619363295,0.25164794921875,0.76239013671875,0.52288818359375,-8.519083976745605,14.610687255859375,-4.43511438369751
1686747216.5781245,[],0,0.006528882390372899,0.05561917039690004,0.034285236163921845,0.035685238098750634,0.250732421875,0.75811767578125,0.51422119140625,-7.885496139526367,14.503816604614258,-4.366412162780762
1686747216.6305103,[],0,0.007500814303396585,0.04341361479557781,0.04383019043876363,0.024582322162629795,0.25384521484375,0.77044677734375,0.517578125,-7.534351348876953,15.305343627929688,-4.244274616241455
1686747216.6310904,[],0,0.007719240415853273,0.03948347915287906,0.0414264712176925,0.025168432578010796,0.25091552734375,0.76776123046875,0.51971435546875,-6.770992279052734,15.38167953491211,-4.351145267486572
1686747216.6845737,[],0,0.006167174907442197,0.03898440899860495,0.05557254912265802,0.025354682077119727,0.2520751953125,0.7615966796875,0.5167236328125,-7.595419883728027,14.824427604675293,-4.458015441894531
1686747216.6851425,[],0,0.006977361916505434,0.030748496634011913,0.05227958247047405,0.025218196369992094,0.25421142578125,0.76422119140625,0.51666259765625,-7.778625965118408,14.900763511657715,-4.267175674438477
1686747216.738453,[],0,0.005544108955948765,0.03447044793729173,0.05337579468009089,0.02210963822053083,0.250244140625,0.76043701171875,0.51708984375,-7.541984558105469,15.053435325622559,-4.152671813964844
1686747216.739099,[],0,0.0050966503687366665,0.036186988390406474,0.055446933179385816,0.02482750714430424,0.24835205078125,0.763671875,0.514404296875,-7.534351348876953,14.931297302246094,-4.404580116271973
1686747216.7933736,[],0,0.006030905209596048,0.03211671428887557,0.05317484083954323,0.022708705855273105,0.2518310546875,0.76275634765625,0.51702880859375,-7.946564674377441,15.12977123260498,-4.068702220916748
1686747216.847711,[],0,0.005953326508297862,0.015013830778176362,0.04198781554926077,0.020861304135191553,0.25341796875,0.76287841796875,0.5234375,-7.931297779083252,14.648855209350586,-4.1984734535217285
1686747216.9004655,[],0,0.004753424119739659,0.01802563311524905,0.0261607998188216,0.020958315179512525,0.25115966796875,0.76251220703125,0.5216064453125,-7.503816604614258,14.389312744140625,-4.068702220916748
1686747216.901208,[],0,0.004976383242057208,0.015082167300318175,0.02984791838801013,0.020322238963904952,0.24725341796875,0.76458740234375,0.51885986328125,-7.068702220916748,14.526717185974121,-4.320610523223877
1686747216.9544976,[],0,0.006082074624305419,0.02190995233982273,0.02404055873199739,0.020480358827419373,0.25140380859375,0.7618408203125,0.52203369140625,-7.732824325561523,14.374045372009277,-4.244274616241455
1686747216.9550068,[],0,0.005454454715861483,0.02109698704244509,0.026140330127782108,0.020514034042945366,0.248779296875,0.76617431640625,0.520751953125,-7.740458011627197,14.183206558227539,-4.27480936050415
1686747217.0085077,[],0,0.006291548423099242,0.01778013943972625,0.023051635243667712,0.021453864627079,0.25030517578125,0.76446533203125,0.5218505859375,-7.427480697631836,14.572519302368164,-4.396946430206299
1686747217.0091455,[],0,0.006358363200538153,0.02281576898169853,0.02471662000167234,0.021759632737453807,0.2503662109375,0.76226806640625,0.520751953125,-7.5877861976623535,14.404580116271973,-4.450381755828857
1686747217.0626092,[],0,0.008415928130247252,0.016144968181340844,0.024520930091818695,0.02103211937980148,0.2486572265625,0.7640380859375,0.52056884765625,-7.664122104644775,14.824427604675293,-4.1984734535217285
1686747217.0631704,[],0,0.008985815027546556,0.017792811255634814,0.023153462803781083,0.02121882627646032,0.25042724609375,0.76373291015625,0.52044677734375,-7.496183395385742,14.732824325561523,-4.206106662750244
1686747217.1164458,[],0,0.008933932537049449,0.014039262093818039,0.022372484212108374,0.020406629985384516,0.24749755859375,0.76171875,0.5216064453125,-7.503816604614258,14.732824325561523,-4.389312744140625
1686747217.1172006,[],0,0.008747506305256683,0.014731580060315346,0.023226356664898935,0.021032789139195956,0.24737548828125,0.760986328125,0.52020263671875,-7.595419883728027,14.87022876739502,-4.3740458488464355
1686747217.1710763,[],0,0.006900216760571881,0.013034009627923334,0.019236870436598868,0.019518925453159364,0.2498779296875,0.76214599609375,0.52069091796875,-7.045801639556885,14.480916023254395,-4.404580116271973
1686747217.1716058,[],0,0.006435437083680139,0.014506098132902245,0.020979812271058513,0.019888541473055295,0.24853515625,0.7598876953125,0.5189208984375,-7.358778476715088,14.694656372070312,-4.41984748840332
1686747217.224695,[],0,0.0043898272720482865,0.013718531115204272,0.023163195239185166,0.01978699801259084,0.25225830078125,0.76495361328125,0.5196533203125,-7.213740348815918,14.404580116271973,-4.244274616241455
1686747217.2253282,[],0,0.004295760214015931,0.013502216933459479,0.019074351101465065,0.01894318304473685,0.248779296875,0.763427734375,0.51898193359375,-7.1984734535217285,14.473282814025879,-4.450381755828857
1686747217.2784915,[],0,0.004226335894778543,0.01849162413827681,0.02715477033094016,0.020757054502061462,0.2486572265625,0.765625,0.5205078125,-7.213740348815918,14.526717185974121,-4.450381755828857
1686747217.2791355,[],0,0.004627284238132065,0.017782516093036,0.02696162517959186,0.020546282899713792,0.24908447265625,0.76483154296875,0.51800537109375,-7.007633686065674,14.5496187210083,-4.381679534912109
1686747217.3325605,[],0,0.008280940579475647,0.02094150522222131,0.025344679572130387,0.020850497268372858,0.25091552734375,0.76220703125,0.53082275390625,-7.3053436279296875,14.190839767456055,-4.633587837219238
1686747217.3334453,[],0,0.007614511845233923,0.01868110021347587,0.027846285175317242,0.02072921135807031,0.25067138671875,0.7642822265625,0.51861572265625,-7.541984558105469,14.519083976745605,-4.43511438369751
1686747217.3865166,[],0,0.01045661703815657,0.0347443874234633,0.024428264374998898,0.021413774352268274,0.24822998046875,0.760498046875,0.5167236328125,-6.72519063949585,14.320611000061035,-4.450381755828857
1686747217.3871424,[],0,0.01061571809318751,0.01762097287224538,0.022639745533270045,0.020896387853866095,0.2469482421875,0.7642822265625,0.5118408203125,-6.977099418640137,14.946564674377441,-4.43511438369751
1686747217.4429967,[],0,0.006949039657872251,0.054890551380646475,0.02466013262147787,0.020426638857690003,0.24334716796875,0.76788330078125,0.51593017578125,-5.931297779083252,14.366412162780762,-4.190839767456055
1686747217.4434772,[],0,0.008872225720633408,0.04207662768127038,0.023140682770507133,0.021537091844760797,0.24560546875,0.76324462890625,0.52044677734375,-6.870229244232178,14.114503860473633,-4.389312744140625
1686747217.4948862,[],0,0.005305204453256128,0.055858754624317115,0.02172788811305886,0.020853199510124532,0.2528076171875,0.769287109375,0.5150146484375,-7.27480936050415,14.473282814025879,-4.030534267425537
1686747217.4953694,[],0,0.0054467014003347055,0.05610761025737892,0.022510579528433064,0.020235407718866033,0.2506103515625,0.76885986328125,0.516845703125,-6.633587837219238,14.557251930236816,-4.083969593048096
1686747217.548685,[],0,0.0051021751946067695,0.05263726502211364,0.02063999739254554,0.02094150522222131,0.24615478515625,0.7681884765625,0.51446533203125,-7.122137546539307,14.877862930297852,-4.167938709259033
1686747217.5493126,[],0,0.005281253069293507,0.0627830207598685,0.019312147500040427,0.021170973196317413,0.24822998046875,0.7664794921875,0.51458740234375,-7.099236488342285,14.67175579071045,-4.183206081390381
1686747217.6033237,[],0,0.0062217527404091555,0.03362435492520105,0.023728564066442488,0.020033212979835124,0.24822998046875,0.7659912109375,0.51654052734375,-7.648854732513428,14.603053092956543,-3.862595319747925
1686747217.6038527,[],0,0.0063228165169821,0.0454000394041281,0.02303818728369523,0.020385910485691806,0.245849609375,0.76800537109375,0.5155029296875,-7.4122138023376465,14.77862548828125,-4.030534267425537
1686747217.6569211,[],0,0.00731445317050462,0.02908445227173236,0.024141716110325246,0.01943937705801183,0.247314453125,0.7655029296875,0.513671875,-7.740458011627197,14.610687255859375,-4.068702220916748
1686747217.6573925,[],0,0.0066146231921146974,0.02395956050118078,0.025775654329675435,0.01942560388811748,0.25018310546875,0.76556396484375,0.5172119140625,-7.923664093017578,14.541984558105469,-3.9847328662872314
1686747217.7104821,[],0,0.006505105550494761,0.02262044878895657,0.02107560946933739,0.02058327240379019,0.24713134765625,0.7659912109375,0.5152587890625,-7.2366414070129395,14.603053092956543,-4.183206081390381
1686747217.7114778,[],0,0.006162604936523812,0.02882172349827615,0.024136464041831212,0.01945603679734653,0.248291015625,0.7633056640625,0.52081298828125,-7.175572395324707,14.282443046569824,-4.27480936050415
1686747217.765065,[],0,0.006857211577751443,0.032785644667674654,0.022621071521514307,0.02032778353503708,0.24884033203125,0.76715087890625,0.51715087890625,-7.41984748840332,14.770992279052734,-3.885496139526367
1686747217.7657812,[],0,0.006389304323412438,0.028559537235071594,0.023991288028434428,0.020651596539117294,0.2491455078125,0.7677001953125,0.5159912109375,-7.083969593048096,14.70992374420166,-4.0916032791137695
1686747217.8185081,[],0,0.007423416136795782,0.04440239034942074,0.022862027836581443,0.019100919118662005,0.24542236328125,0.7691650390625,0.5155029296875,-8.282443046569824,15.106870651245117,-3.5114502906799316
1686747217.8192217,[],0,0.007487656618757918,0.040211017354166045,0.02173566659353944,0.019725678207140114,0.24847412109375,0.76904296875,0.515380859375,-7.717557430267334,15.038167953491211,-3.6641221046447754
1686747217.87352,[],0,0.012806138104056595,0.03156279899509569,0.02032501143853775,0.020859278274139414,0.24615478515625,0.76397705078125,0.519287109375,-8.19847297668457,14.5496187210083,-3.6641221046447754
1686747217.8739827,[],0,0.011235873819057001,0.04029360782338125,0.019551374693116214,0.019136285763576906,0.24639892578125,0.7652587890625,0.51824951171875,-8.526717185974121,14.83969497680664,-3.5114502906799316
1686747217.9280174,[],0,0.013186585046489719,0.021482735757207595,0.022545596006643655,0.020316692879619666,0.2490234375,0.7637939453125,0.52069091796875,-8.145038604736328,14.5496187210083,-3.6870229244232178
1686747217.9816854,[],0,0.009426494661056758,0.011006610783142138,0.024026491698182068,0.020266709824077904,0.2459716796875,0.76605224609375,0.51727294921875,-8.816793441772461,14.229007720947266,-3.6335878372192383
1686747218.0344386,[],0,0.00926065500666642,0.02633896363228972,0.019448070876450924,0.019136285763576906,0.2469482421875,0.76416015625,0.52044677734375,-8.87022876739502,13.274808883666992,-4.5877861976623535
1686747218.0349908,[],0,0.009662636307979968,0.01822536706609223,0.019667748675212,0.019764203565668968,0.24615478515625,0.76177978515625,0.5211181640625,-9.061068534851074,13.633587837219238,-4.389312744140625
1686747218.0895774,[],0,0.009674292085809732,0.029298708831398262,0.019469064910199344,0.0183762342375925,0.25,0.76220703125,0.52032470703125,-8.90839672088623,13.251908302307129,-4.755725383758545
1686747218.1427243,[],0,0.01624933234614669,0.021548208101367886,0.020950920459959308,0.01816730585748507,0.2410888671875,0.7569580078125,0.52899169921875,-9.847328186035156,11.106870651245117,-5.977099418640137
1686747218.1432157,[],0,0.013175898129225237,0.02165060024808186,0.02220119517471037,0.0189988732939823,0.24200439453125,0.76513671875,0.5224609375,-9.595419883728027,12.70992374420166,-5.038167953491211
1686747218.1966417,[],0,0.01410333207682002,0.026049639794492426,0.019562899229745096,0.018824574853332096,0.26092529296875,0.73248291015625,0.52886962890625,-6.755725383758545,10.015267372131348,-9.526717185974121
1686747218.1973236,[],0,0.016542306975361087,0.017748420318151374,0.02154297763631083,0.02045971399287144,0.24884033203125,0.73876953125,0.53045654296875,-9.053435325622559,10.045801162719727,-7.656488418579102
1686747218.250591,[],0,0.007872827246213127,0.10874597259004772,0.02181523610891028,0.023607743624086328,0.254638671875,0.78509521484375,0.50982666015625,-6.137404441833496,12.58015251159668,-7.473282337188721
1686747218.2512355,[],0,0.010333298767854443,0.05471215873749076,0.01967705749676165,0.021037476857919273,0.264892578125,0.7645263671875,0.52020263671875,-5.175572395324707,11.610687255859375,-8.854961395263672
1686747218.3045402,[],0,0.0097670375698932,0.13174967957526812,0.025273436480891837,0.024632126296639724,0.2421875,0.775146484375,0.5115966796875,-9.633587837219238,13.396946907043457,-5.748091697692871
1686747218.3052003,[],0,0.007117282841787017,0.12435057512067356,0.02265653898409906,0.023210582421946544,0.2481689453125,0.7796630859375,0.51263427734375,-8.77862548828125,12.5496187210083,-6.229007720947266
1686747218.3593602,[],0,0.012813835753348008,0.07809698887229635,0.03420419952852527,0.02290819328046218,0.24163818359375,0.7537841796875,0.5201416015625,-7.503816604614258,11.389312744140625,-5.56488561630249
1686747218.3598397,[],0,0.011089488258228319,0.12448055494298799,0.03448924116169898,0.02285155070340808,0.2398681640625,0.758056640625,0.5194091796875,-9.992366790771484,13.12977123260498,-5.610687255859375
1686747218.4124577,[],0,0.013130918096997781,0.06673627558951568,0.031132301459865817,0.01973424589751391,0.254638671875,0.751220703125,0.52825927734375,-6.076335906982422,10.51145076751709,-5.755725383758545
