Time,data
1686747322.9054232,0.00837851897382242
1686747322.9059992,0.00844600301393151
1686747322.9587219,0.00861869486456157
1686747322.9593692,0.008838183024240727
1686747323.0136003,0.009024765291351258
1686747323.0140147,0.009024765291351258
1686747323.0658317,0.009085126043656655
1686747323.066598,0.008939607077501863
1686747323.1205735,0.009243145429150347
1686747323.121696,0.009357651629517209
1686747323.1749609,0.009724542451063963
1686747323.1761293,0.010010768506866784
1686747323.2288294,0.010260518518394164
1686747323.2297966,0.010465100673138071
1686747323.2826202,0.010642753747703751
1686747323.283722,0.010881111045517198
1686747323.3370254,0.011034986619547832
1686747323.3377426,0.011343554209624946
1686747323.390969,0.011293148396994093
1686747323.3914874,0.011314333739408823
1686747323.444894,0.011226968850379661
1686747323.4453936,0.011080974156908396
1686747323.4999218,0.010999057144246302
1686747323.5005903,0.011034603648672757
1686747323.5531106,0.01106214366317514
1686747323.5537145,0.011072962388169806
1686747323.606936,0.011093044454018363
1686747323.6079276,0.010869323803217196
1686747323.6606445,0.010588879478364404
1686747323.6614277,0.010399882616693758
1686747323.7140749,0.010377916452011991
1686747323.7151604,0.010396902280591093
1686747323.7689779,0.010898444875829777
1686747323.7702248,0.011213912187267507
1686747323.8230276,0.011167589113766392
1686747323.8242383,0.011240010346571913
1686747323.87719,0.011538460304869167
1686747323.8804138,0.011545417030263348
1686747323.930656,0.012288811387727052
1686747323.9315617,0.01275289768963369
1686747323.9849114,0.013183379880945959
1686747324.0377042,0.013304103965114345
1686747324.03809,0.013450894013639657
1686747324.0928626,0.014131071979505555
1686747324.093419,0.014406120071678814
1686747324.147218,0.01434998123876107
1686747324.1484375,0.014645651823366497
1686747324.200841,0.014356164312553798
1686747324.2016768,0.01448841356912499
1686747324.2553325,0.014412376801646618
1686747324.256026,0.014010133920731074
1686747324.308832,0.013255733731081932
1686747324.363041,0.012635268992406239
1686747324.3637471,0.011703438022451534
1686747324.4173648,0.011030390091471337
1686747324.4186287,0.010688451985916695
1686747324.4714828,0.01049386688341371
1686747324.5248713,0.010797938787321028
1686747324.5256066,0.010365149310499642
1686747324.5792613,0.010556503008725241
1686747324.5797677,0.010836095317369914
1686747324.6347783,0.010944491305533988
1686747324.6348414,0.011234870795146857
1686747324.6871963,0.011417326955953691
1686747324.6875656,0.011426083569164117
1686747324.7399614,0.011470134798322849
1686747324.7404914,0.01127966880479291
1686747324.795165,0.010759908784737413
1686747324.7960935,0.010672493059570411
1686747324.849218,0.010513179284169439
1686747324.8496342,0.010182792462304717
1686747324.9030194,0.010362023040089064
1686747324.9035485,0.010091913796971483
1686747324.9569056,0.010075988670805282
1686747324.9575486,0.010194268060137292
1686747325.0109997,0.010063958303388049
1686747325.0112607,0.009968605840592077
1686747325.064522,0.009953191081136178
1686747325.0659492,0.009886591007745022
1686747325.1191664,0.010305041228215009
1686747325.1194339,0.01065743551307122
1686747325.1759343,0.0113743097207976
1686747325.176752,0.012024614650665129
1686747325.2275085,0.012998728983832645
1686747325.2810597,0.013322937673759968
1686747325.2817242,0.013764251819710261
1686747325.3333921,0.013671318092389716
1686747325.3342495,0.013621356297690427
1686747325.3888187,0.013224453854136406
1686747325.3899064,0.01288684340712792
1686747325.4425397,0.012091088541432468
1686747325.4434867,0.011387429882190752
1686747325.4970326,0.0107262100253093
1686747325.4975696,0.009965355169760479
1686747325.5564287,0.00980475217047112
1686747325.556702,0.009306479831589531
1686747325.6045036,0.009839316200068384
1686747325.6078112,0.009976939674783629
1686747325.658572,0.01026326395459196
1686747325.6593487,0.010636133719353553
1686747325.7128236,0.010620891994926641
1686747325.7135675,0.01077743755177887
1686747325.766557,0.011017995457602145
1686747325.7675004,0.01126979852265852
1686747325.8208296,0.011277920270648152
1686747325.8213346,0.01138594533978715
1686747325.8748863,0.011308605151631025
1686747325.8754199,0.011359562427729977
1686747325.9281418,0.011396951094603392
1686747325.9285836,0.01149295509997951
1686747325.9834015,0.01175280336584123
1686747326.036888,0.011653259177190319
1686747326.0374334,0.011368115709577301
1686747326.0912647,0.011050039612235336
1686747326.1444786,0.011036646006443974
1686747326.1457846,0.011017867605257184
1686747326.1977792,0.010864527531321713
1686747326.1988933,0.01083791513354151
1686747326.2533472,0.01045149659549119
1686747326.3074474,0.010575701029601184
1686747326.3607924,0.01079519883942158
1686747326.3614075,0.011172381367059395
1686747326.413806,0.011146503997846884
1686747326.4142835,0.011178557818991797
1686747326.4690287,0.011128543909841294
1686747326.4697978,0.010979316381289619
1686747326.5233233,0.01098419077572658
1686747326.57703,0.01074576031210251
1686747326.5779452,0.010693195498952462
1686747326.631186,0.010511571272645171
1686747326.631794,0.01035617574215526
1686747326.6846366,0.009968605840592075
1686747326.685337,0.009874615205976043
1686747326.7392485,0.010011472058688726
1686747326.7925282,0.010476939330468117
1686747326.7934961,0.01095632625104635
1686747326.848486,0.010896376614418517
1686747326.850228,0.011038943207270389
1686747326.900987,0.011216549853490135
1686747326.90131,0.011494793472769866
1686747326.9552035,0.011503858478888972
1686747327.0086374,0.011558586711765708
1686747327.0093799,0.01144788427339645
1686747327.0650992,0.011345913427540813
1686747327.0702596,0.011137907005983608
1686747327.1151936,0.010974311462072983
1686747327.1180604,0.011225086615073732
1686747327.1703904,0.011329015566460099
1686747327.171269,0.011153073696781566
1686747327.2227051,0.01072082416139943
1686747327.2233036,0.010555969231963575
1686747327.2778351,0.010339022757006964
1686747327.2784083,0.010222969594458956
1686747327.3317506,0.010244717982367143
1686747327.3328176,0.010148981828710808
1686747327.3858593,0.010034942352689534
1686747327.3866634,0.009827139444407556
1686747327.4398162,0.009710336084785725
1686747327.440314,0.009520914370019657
1686747327.4939265,0.009514402115926641
1686747327.4944565,0.00975188199945482
1686747327.5477464,0.00978490534704709
1686747327.5485241,0.009849189790118366
1686747327.6020393,0.009305874354874953
1686747327.6030173,0.008736387715964862
1686747327.6546643,0.00828859198146885
1686747327.6551764,0.007653078728542555
1686747327.7088742,0.007813377654972219
1686747327.7094078,0.007778503993918752
1686747327.7638707,0.008739934309393318
1686747327.7646482,0.009227740048954134
1686747327.8171582,0.009770930916979365
1686747327.8180523,0.010682651498459973
1686747327.871729,0.010983934282579499
1686747327.8723304,0.0113039952678316
1686747327.9260814,0.011464975540642509
1686747327.9264457,0.01166002659986923
1686747327.9797635,0.011445546074282631
1686747327.9807837,0.011558952322062081
1686747328.0333953,0.010797808329377125
1686747328.0343938,0.010219661992788797
1686747328.0875096,0.009875613744140373
1686747328.0886328,0.008836429622056217
1686747328.141553,0.008888881234344587
1686747328.14267,0.008892208593502865
1686747328.1960592,0.008834197515950765
1686747328.1966076,0.008978287116400358
1686747328.2498083,0.009420515279128714
1686747328.2506006,0.009648922777403845
1686747328.3038878,0.010055416410552888
1686747328.3044515,0.010499771663446037
1686747328.3579926,0.010519341051240737
1686747328.3591733,0.010739859614105491
1686747328.4118803,0.010463216015365113
1686747328.4127727,0.010296562525218224
1686747328.465468,0.01068990161599586
1686747328.466491,0.011021702530460128
1686747328.5213034,0.011067108861784728
1686747328.525174,0.011245773876540147
1686747328.5739002,0.011116005272284039
1686747328.574521,0.010722926283804222
1686747328.6291487,0.010757290101161738
1686747328.6294334,0.010766321867629446
1686747328.682142,0.010775476793673938
1686747328.6828501,0.01075833765108156
1686747328.735818,0.01077586897383701
1686747328.736691,0.010229030753054256
1686747328.7894025,0.010294373339231227
1686747328.7902987,0.010329617385608442
1686747328.8436522,0.010245130479819878
1686747328.844661,0.010537804734668695
1686747328.8976238,0.010680541449256939
1686747328.8986483,0.01062791915741209
1686747328.9516025,0.010925296643972524
1686747328.9523597,0.01105985128123071
1686747329.0063941,0.010735136720467213
1686747329.0602593,0.010626461071874425
1686747329.0609405,0.010040555835830812
1686747329.1138053,0.009389961204609101
1686747329.1146166,0.009152325208507043
1686747329.1676092,0.008741545921641605
1686747329.1684074,0.008323697840851794
1686747329.2215261,0.008235567090437072
1686747329.2229176,0.008055714435393387
1686747329.2755473,0.007861009135102796
1686747329.276604,0.007712485405976867
1686747329.32978,0.007911025149537057
1686747329.3306117,0.007973633976735645
1686747329.3878858,0.007900690690325021
1686747329.3883405,0.007907641210756633
1686747329.4386108,0.007626157804389857
1686747329.4915628,0.007268279142717812
1686747329.4925165,0.0068981749742391
1686747329.5453959,0.006736172945433604
1686747329.546466,0.006577891611294253
1686747329.5997787,0.006490580610374218
1686747329.600984,0.006398777634682148
1686747329.6535883,0.0066792610135587675
1686747329.6544118,0.0067512127945971966
1686747329.7075813,0.007356125832372276
1686747329.7086313,0.007677703898425267
1686747329.7614477,0.008050116787233472
1686747329.762681,0.008355959374487068
1686747329.8155127,0.008379359574486081
1686747329.8163986,0.008509973064951068
1686747329.8697994,0.008472812881838127
1686747329.8706396,0.008511793716404141
1686747329.9250095,0.008249068729595624
1686747329.928866,0.008097051554616161
1686747329.9773037,0.007708831584753242
1686747329.9777334,0.0074399069509415924
1686747330.03139,0.007233503882309009
1686747330.0858557,0.00687628991108378
1686747330.0861838,0.00668115886041776
1686747330.1399217,0.006325266746299797
1686747330.1403344,0.006222884688520115
1686747330.1936433,0.0061121097433848885
1686747330.1941717,0.006039308053966395
1686747330.2480345,0.006204748738293118
1686747330.2491655,0.006144291062636893
1686747330.3019202,0.006481458826190291
1686747330.3025165,0.006585596569294685
1686747330.3558784,0.007104009676702578
1686747330.3581228,0.007528557700873701
1686747330.4096608,0.007640552017046458
1686747330.410261,0.007930943237369883
1686747330.4639227,0.008025054587389516
1686747330.464438,0.008228551178287115
1686747330.5178175,0.008309978427635471
1686747330.518421,0.008353261619261346
1686747330.5716019,0.008074577848737188
1686747330.572428,0.008049241803068716
1686747330.6256285,0.007829766792498458
1686747330.6280582,0.007598585373564251
1686747330.6795802,0.007733097063398809
1686747330.680446,0.007614141840527798
1686747330.7335732,0.007554707684788592
1686747330.7347498,0.007503443071601245
1686747330.788485,0.007314645754940629
1686747330.7892349,0.007214393904710647
1686747330.8417337,0.007139021087953127
1686747330.842802,0.006950255836102465
1686747330.8971064,0.00684158117892668
1686747330.8975954,0.0068969496123013315
1686747330.950149,0.006775373440834945
1686747330.9507444,0.00662930133652901
1686747331.0049644,0.006480372044240267
1686747331.0058348,0.006340170421617862
1686747331.0571456,0.006314121678709832
1686747331.0583756,0.006242999024409566
1686747331.1117854,0.00630720184660457
1686747331.112842,0.006302286388681761
1686747331.1650655,0.006207926354272572
1686747331.166696,0.006137409270972898
1686747331.2201214,0.0061268421775164845
1686747331.2206974,0.006088787605248648
1686747331.2752447,0.0061708284473997715
1686747331.276148,0.006207926354272571
1686747331.3280997,0.006181548232864746
1686747331.3286335,0.006243450287486119
1686747331.381709,0.006282586098858378
1686747331.382485,0.0062551717006118016
1686747331.4355583,0.006444186832226356
1686747331.4362803,0.006506837704845923
1686747331.4899344,0.007408600061570583
1686747331.4906104,0.008063404856653474
1686747331.543333,0.008882857130517242
1686747331.544267,0.009576678116066049
1686747331.5992715,0.009801734594054017
1686747331.599756,0.010123132297913227
1686747331.6527731,0.010235914076682272
1686747331.6530197,0.010490107565576395
1686747331.706235,0.010596725507274028
1686747331.70677,0.010711491016159721
1686747331.7588103,0.010174765687619073
1686747331.7595596,0.0098388866887789
1686747331.813214,0.009165398537290717
1686747331.8135867,0.008500366817601069
1686747331.8682034,0.008406549555828443
1686747331.921936,0.008479128311786798
1686747331.9225843,0.00870650693573372
1686747331.9765816,0.00887000262249945
1686747332.029671,0.008889039708261472
